0,1,2,3,4,5,6
2023-07-26 13:20:58.671043,3291624.0,3292076.0,105.17887976074219,105.18287976074218,107.14672184244792,107.15072188313803
2023-07-26 13:20:58.676027,3291625.0,3292077.0,105.18322770182291,105.18722774251302,107.15106986490885,107.15506990559896
2023-07-26 13:20:58.680018,3291626.0,3292078.0,105.18757572428386,105.19157580566407,107.1554178873698,107.15941796874999
2023-07-26 13:20:58.684000,3291627.0,3292079.0,105.19192374674479,105.195923828125,107.15976590983072,107.16376599121094
2023-07-26 13:20:58.688983,3291628.0,3292080.0,105.19627180989583,105.20027185058593,107.16411397298177,107.16811401367188
2023-07-26 13:20:58.692975,3291629.0,3292081.0,105.20061983235678,105.20461987304687,107.16846166992187,107.17246171061198
2023-07-26 13:20:58.696957,3291630.0,3292082.0,105.20496785481771,105.20896789550783,107.1728096923828,107.17680973307291
2023-07-26 13:20:58.701944,3291631.0,3292083.0,105.20931587727864,105.21331591796876,107.17715771484376,107.18115775553385
2023-07-26 13:20:58.705935,3291632.0,3292084.0,105.21366389973957,105.21766398111978,107.18150573730469,107.18550577799479
2023-07-26 13:20:58.709913,3291633.0,3292085.0,105.21801192220052,105.22201200358073,107.18585375976562,107.18985384114583
2023-07-26 13:20:58.714901,3291634.0,3292086.0,105.22235998535156,105.22636002604166,107.19020178222655,107.19420186360676
2023-07-26 13:20:58.718887,3291635.0,3292087.0,105.22670788574219,105.23070788574219,107.19454984537761,107.19854988606771
2023-07-26 13:20:58.723866,3291636.0,3292088.0,105.23105570475259,105.23505574544271,107.19889786783854,107.20289790852866
2023-07-26 13:20:58.727857,3291637.0,3292089.0,105.23540372721355,105.23940376790364,107.20324589029948,107.20724593098959
2023-07-26 13:20:58.731840,3291638.0,3292090.0,105.23975174967448,105.24375179036458,107.20759391276042,107.21159395345052
2023-07-26 13:20:58.735831,3291639.0,3292091.0,105.24409977213541,105.24809985351563,107.21194193522136,107.21594201660156
2023-07-26 13:20:58.740814,3291640.0,3292092.0,105.24845821126301,105.25245829264323,107.21628979492188,107.22028979492187
2023-07-26 13:20:58.744796,3291641.0,3292093.0,105.2527958577474,105.2567958984375,107.2206376546224,107.2246377360026
2023-07-26 13:20:58.749784,3291642.0,3292094.0,105.25714388020833,105.26114392089845,107.22498571777344,107.22898575846354
2023-07-26 13:20:58.753775,3291643.0,3292095.0,105.26149190266928,105.26549194335938,107.22933374023437,107.23333378092448
2023-07-26 13:20:58.757753,3291644.0,3292096.0,105.26583992513021,105.26983996582031,107.23368176269531,107.23768180338541
2023-07-26 13:20:58.762740,3291645.0,3292097.0,105.27018794759114,105.27418802897135,107.23802978515624,107.24202982584636
2023-07-26 13:20:58.766723,3291646.0,3292098.0,105.27453597005209,105.27853601074219,107.24237780761719,107.2463778889974
2023-07-26 13:20:58.770711,3291647.0,3292099.0,105.27888366699219,105.2828837483724,107.24672583007812,107.25072591145833
2023-07-26 13:20:58.775697,3291648.0,3292100.0,105.28323173014323,105.28723177083333,107.25107389322918,107.25507393391926
2023-07-26 13:20:58.779684,3291649.0,3292101.0,105.28757975260416,105.29157979329428,107.2554219156901,107.25942195638021
2023-07-26 13:20:58.784667,3291650.0,3292102.0,105.2919277750651,105.2959278157552,107.25976993815104,107.26376997884115
2023-07-26 13:20:58.788654,3291651.0,3292103.0,105.29627579752604,105.30027583821615,107.26411791992187,107.26811791992188
2023-07-26 13:20:58.792636,3291652.0,3292104.0,105.30062381998698,105.3046239013672,107.26846565755208,107.27246569824219
2023-07-26 13:20:58.797624,3291653.0,3292105.0,105.30497184244791,105.30897192382812,107.27281368001302,107.27681376139324
2023-07-26 13:20:58.801610,3291654.0,3292106.0,105.30931990559897,105.31331994628906,107.27716170247396,107.28116178385417
2023-07-26 13:20:58.805597,3291655.0,3292107.0,105.3136679280599,105.31766796875,107.28150976562499,107.2855098063151
2023-07-26 13:20:58.810581,3291656.0,3292108.0,105.31801595052083,105.32201599121095,107.28585778808593,107.28985782877604
2023-07-26 13:20:58.814567,3291657.0,3292109.0,105.32236397298176,105.32636401367188,107.29020581054688,107.29420585123697
2023-07-26 13:20:58.819551,3291658.0,3292110.0,105.3267117919922,105.33071179199219,107.29455383300781,107.29855387369793
2023-07-26 13:20:58.823537,3291659.0,3292111.0,105.33105969238281,105.33505977376302,107.29890185546874,107.30290193684895
2023-07-26 13:20:58.827519,3291660.0,3292112.0,105.33540771484375,105.33940779622397,107.30326029459636,107.30726037597655
2023-07-26 13:20:58.832507,3291661.0,3292113.0,105.33975577799478,105.3437558186849,107.30759794108073,107.31159798177083
2023-07-26 13:20:58.836494,3291662.0,3292114.0,105.34410380045573,105.34810384114583,107.31194596354166,107.31594600423178
2023-07-26 13:20:58.840476,3291663.0,3292115.0,105.34845182291667,105.35245186360676,107.31629370117187,107.32029370117188
2023-07-26 13:20:58.845459,3291664.0,3292116.0,105.3527998453776,105.35679988606772,107.32064168294272,107.32464172363281
2023-07-26 13:20:58.849450,3291665.0,3292117.0,105.35714786783853,105.36114794921875,107.32498970540365,107.32898974609374
2023-07-26 13:20:58.853437,3291666.0,3292118.0,105.36149589029948,105.36549597167969,107.32933772786458,107.3333378092448
2023-07-26 13:20:58.858417,3291667.0,3292119.0,105.36584395345052,105.36984399414062,107.33368575032551,107.33768583170573
2023-07-26 13:20:58.862402,3291668.0,3292120.0,105.37019197591145,105.37419201660157,107.33803381347656,107.34203385416667
2023-07-26 13:20:58.866393,3291669.0,3292121.0,105.37453991699219,105.3785399169922,107.3423818359375,107.3463818766276
2023-07-26 13:20:58.871377,3291670.0,3292122.0,105.3788876953125,105.3828877360026,107.34672985839845,107.35072989908853
2023-07-26 13:20:58.875363,3291671.0,3292123.0,105.38323571777345,105.38723575846353,107.35107788085938,107.35507792154948
2023-07-26 13:20:58.879346,3291672.0,3292124.0,105.38758374023438,105.39158382161457,107.35542590332031,107.35942598470052
2023-07-26 13:20:58.884333,3291673.0,3292125.0,105.39193176269531,105.39593184407552,107.35977392578125,107.36377400716145
2023-07-26 13:20:58.888315,3291674.0,3292126.0,105.39627982584635,105.40027986653647,107.36412182617188,107.36812182617187
2023-07-26 13:20:58.892306,3291675.0,3292127.0,105.4006278483073,105.4046278889974,107.3684696858724,107.3724697265625
2023-07-26 13:20:58.897290,3291676.0,3292128.0,105.40497587076824,105.40897591145833,107.37281770833333,107.37681774902345
2023-07-26 13:20:58.901272,3291677.0,3292129.0,105.40932389322917,105.41332393391927,107.37716573079427,107.38116577148438
2023-07-26 13:20:58.906260,3291678.0,3292130.0,105.4136719156901,105.41767199707031,107.3815137532552,107.38551379394531
2023-07-26 13:20:58.910246,3291679.0,3292131.0,105.41801993815105,105.42202001953125,107.38586177571615,107.38986185709636
2023-07-26 13:20:58.914229,3291680.0,3292132.0,105.42236800130209,105.42636804199218,107.39020979817708,107.3942098795573
2023-07-26 13:20:58.919217,3291681.0,3292133.0,105.42671569824219,105.43071573893229,107.39455786132812,107.39855790201823
2023-07-26 13:20:58.923199,3291682.0,3292134.0,105.43106372070312,105.43506376139324,107.39890588378907,107.40290592447916
2023-07-26 13:20:58.927190,3291683.0,3292135.0,105.43541174316405,105.43941178385417,107.40325390625,107.4072539469401
2023-07-26 13:20:58.932173,3291684.0,3292136.0,105.439759765625,105.4437598063151,107.40760192871093,107.41160196940105
2023-07-26 13:20:58.936155,3291685.0,3292137.0,105.44410778808594,105.44810786946614,107.41194995117186,107.41594995117187
2023-07-26 13:20:58.940146,3291686.0,3292138.0,105.44845581054688,105.45245589192709,107.41629764811198,107.42029772949218
2023-07-26 13:20:58.945129,3291687.0,3292139.0,105.45280387369792,105.45680391438802,107.42064567057292,107.42465616861979
2023-07-26 13:20:58.949112,3291688.0,3292140.0,105.45715189615886,105.46115193684895,107.42499373372395,107.42899377441407
2023-07-26 13:20:58.954099,3291689.0,3292141.0,105.46151033528646,105.46551037597656,107.4293417561849,107.433341796875
2023-07-26 13:20:58.958086,3291690.0,3292142.0,105.46584794108072,105.46984798177084,107.43368977864584,107.43768981933593
2023-07-26 13:20:58.962069,3291691.0,3292143.0,105.47019596354166,105.47419604492188,107.43803780110677,107.44203784179687
2023-07-26 13:20:58.967056,3291692.0,3292144.0,105.4745438232422,105.47854382324219,107.4423858235677,107.44638590494792
2023-07-26 13:20:58.971038,3291693.0,3292145.0,105.47889168294272,105.48289176432293,107.44673384602865,107.45073392740886
2023-07-26 13:20:58.975025,3291694.0,3292146.0,105.48323974609374,105.48723978678386,107.45108190917968,107.4550819498698
2023-07-26 13:20:58.980013,3291695.0,3292147.0,105.48758776855469,105.49158780924479,107.45542993164062,107.45942997233072
2023-07-26 13:20:58.983995,3291696.0,3292148.0,105.49193579101562,105.49593583170572,107.45977795410157,107.46377799479167
2023-07-26 13:20:58.988979,3291697.0,3292149.0,105.49628381347657,105.50028385416667,107.46412573242188,107.46812573242188
2023-07-26 13:20:58.992969,3291698.0,3292150.0,105.5006318359375,105.50463191731771,107.4684736735026,107.4724737141927
2023-07-26 13:20:58.996951,3291699.0,3292151.0,105.50497985839844,105.50897993977865,107.47282169596355,107.47682177734374
2023-07-26 13:20:59.001934,3291700.0,3292152.0,105.50932792154947,105.51332796223959,107.47716971842448,107.48116979980469
2023-07-26 13:20:59.005926,3291701.0,3292153.0,105.51367594401042,105.51767598470052,107.48151778157552,107.48551782226562
2023-07-26 13:20:59.009908,3291702.0,3292154.0,105.51802396647136,105.52202400716146,107.48586580403645,107.48986584472657
2023-07-26 13:20:59.014896,3291703.0,3292155.0,105.52237194824218,105.52637194824219,107.4902138264974,107.4942138671875
2023-07-26 13:20:59.018888,3291704.0,3292156.0,105.5267196858724,105.5307197265625,107.49456184895834,107.49856188964844
2023-07-26 13:20:59.022865,3291705.0,3292157.0,105.53106770833334,105.53506778971354,107.49890987141927,107.50290995279948
2023-07-26 13:20:59.027852,3291706.0,3292158.0,105.53541573079427,105.53941581217448,107.5032578938802,107.50725797526042
2023-07-26 13:20:59.031835,3291707.0,3292159.0,105.53976379394531,105.54376383463541,107.50760595703125,107.51160599772135
2023-07-26 13:20:59.036818,3291708.0,3292160.0,105.54411181640624,105.54811185709636,107.51195385742187,107.51595385742186
2023-07-26 13:20:59.040809,3291709.0,3292161.0,105.54845983886717,105.55245987955729,107.51630167643229,107.5203017171224
2023-07-26 13:20:59.044796,3291710.0,3292162.0,105.55280786132813,105.55680790201822,107.52064969889322,107.52464973958334
2023-07-26 13:20:59.049779,3291711.0,3292163.0,105.55715588378906,105.56115596516928,107.52499772135415,107.52899776204427
2023-07-26 13:20:59.053766,3291712.0,3292164.0,105.56150390625,105.56550398763021,107.52934574381511,107.53334582519531
2023-07-26 13:20:59.057753,3291713.0,3292165.0,105.56585196940104,105.56985201009114,107.53369376627604,107.53769384765626
2023-07-26 13:20:59.062736,3291714.0,3292166.0,105.57019999186198,105.57420003255208,107.53804182942709,107.54204187011719
2023-07-26 13:20:59.066718,3291715.0,3292167.0,105.57454772949218,105.57854772949219,107.54238985188803,107.54638989257812
2023-07-26 13:20:59.070705,3291716.0,3292168.0,105.57890612792968,105.58290616861979,107.54673787434896,107.55073791503906
2023-07-26 13:20:59.075692,3291717.0,3292169.0,105.58324373372395,105.58724377441406,107.5510858968099,107.55508593750001
2023-07-26 13:20:59.079674,3291718.0,3292170.0,105.5875917561849,105.5915918375651,107.55543391927083,107.55943400065104
2023-07-26 13:20:59.084658,3291719.0,3292171.0,105.59193977864584,105.59593986002605,107.55978194173177,107.56378198242187
2023-07-26 13:20:59.088649,3291720.0,3292172.0,105.59628784179688,105.60028788248698,107.56412963867187,107.56812972005208
2023-07-26 13:20:59.092631,3291721.0,3292173.0,105.60063586425781,105.60463590494791,107.56847770182291,107.57247774251302
2023-07-26 13:20:59.097619,3291722.0,3292174.0,105.60498388671876,105.60898392740886,107.57282572428386,107.57682576497396
2023-07-26 13:20:59.101605,3291723.0,3292175.0,105.60933190917969,105.61333194986979,107.57717374674479,107.58117378743489
2023-07-26 13:20:59.105588,3291724.0,3292176.0,105.61367993164062,105.61768001302083,107.58152176920574,107.58552180989582
2023-07-26 13:20:59.110576,3291725.0,3292177.0,105.61802795410156,105.62202803548178,107.58586979166667,107.58986987304687
2023-07-26 13:20:59.114557,3291726.0,3292178.0,105.62237585449219,105.62637585449218,107.5902178141276,107.59421789550782
2023-07-26 13:20:59.118544,3291727.0,3292179.0,105.6267237141927,105.63072375488281,107.59456587727864,107.59856591796876
2023-07-26 13:20:59.123532,3291728.0,3292180.0,105.63107173665365,105.63507177734375,107.59891389973959,107.60291394042969
2023-07-26 13:20:59.127514,3291729.0,3292181.0,105.63541975911458,105.63941979980468,107.60326192220052,107.60726196289062
2023-07-26 13:20:59.131505,3291730.0,3292182.0,105.63976778157553,105.64376782226562,107.60760994466146,107.61160998535156
2023-07-26 13:20:59.136488,3291731.0,3292183.0,105.64411580403646,105.64811588541666,107.61195776367187,107.61595776367187
2023-07-26 13:20:59.140471,3291732.0,3292184.0,105.64846382649739,105.65246390787762,107.6163056640625,107.6203057454427
2023-07-26 13:20:59.145454,3291733.0,3292185.0,105.65281188964843,105.65681193033855,107.62065368652344,107.62465376790364
2023-07-26 13:20:59.149445,3291734.0,3292186.0,105.65715991210936,105.66115995279948,107.62500174967448,107.62900179036458
2023-07-26 13:20:59.153427,3291735.0,3292187.0,105.66150793457031,105.66550797526041,107.62934977213541,107.63334981282553
2023-07-26 13:20:59.158411,3291736.0,3292188.0,105.66585595703125,105.66985599772134,107.63370821126301,107.63770825195313
2023-07-26 13:20:59.162402,3291737.0,3292189.0,105.67020397949219,105.67420397949219,107.6380458170573,107.64204585774739
2023-07-26 13:20:59.166384,3291738.0,3292190.0,105.67455167643229,105.6785517578125,107.64239383951823,107.64639392089845
2023-07-26 13:20:59.171371,3291739.0,3292191.0,105.67889969889323,105.68289978027343,107.64674186197917,107.65074194335938
2023-07-26 13:20:59.175358,3291740.0,3292192.0,105.68324776204427,105.68724780273438,107.65108992513021,107.65508996582031
2023-07-26 13:20:59.180337,3291741.0,3292193.0,105.6875957845052,105.69159582519532,107.65543794759115,107.65943798828124
2023-07-26 13:20:59.184328,3291742.0,3292194.0,105.69194380696614,105.69594384765625,107.65978588867188,107.66378588867187
2023-07-26 13:20:59.188310,3291743.0,3292195.0,105.6962918294271,105.70029187011718,107.66413366699219,107.6681337076823
2023-07-26 13:20:59.193294,3291744.0,3292196.0,105.70063985188803,105.70463993326823,107.66848168945312,107.67248173014323
2023-07-26 13:20:59.197285,3291745.0,3292197.0,105.70498787434896,105.70898795572917,107.67282971191406,107.67682979329427
2023-07-26 13:20:59.201267,3291746.0,3292198.0,105.7093359375,105.7133359781901,107.67717773437501,107.6811778157552
2023-07-26 13:20:59.206255,3291747.0,3292199.0,105.71368395996093,105.71768400065103,107.68152579752604,107.68552583821615
2023-07-26 13:20:59.210237,3291748.0,3292200.0,105.71803198242188,105.72203202311198,107.68587381998698,107.68987386067708
2023-07-26 13:20:59.214268,3291749.0,3292201.0,105.72237976074219,105.72637976074219,107.69022184244791,107.69422188313803
2023-07-26 13:20:59.218848,3291750.0,3292202.0,105.72672770182291,105.73072774251303,107.69456986490886,107.69856990559896
2023-07-26 13:20:59.222841,3291751.0,3292203.0,105.73107572428385,105.73507580566407,107.69891788736979,107.70291796875
2023-07-26 13:20:59.227824,3291752.0,3292204.0,105.7354237467448,105.739423828125,107.70326590983072,107.70726599121095
2023-07-26 13:20:59.231806,3291753.0,3292205.0,105.73977180989583,105.74377185058594,107.70761397298176,107.71161401367188
2023-07-26 13:20:59.235793,3291754.0,3292206.0,105.74411983235677,105.74811987304687,107.71196166992188,107.71596171061198
2023-07-26 13:20:59.240781,3291755.0,3292207.0,105.7484678548177,105.75246789550782,107.71630969238281,107.72030973307291
2023-07-26 13:20:59.244763,3291756.0,3292208.0,105.75281587727865,105.75681591796875,107.72065771484375,107.72465775553385
2023-07-26 13:20:59.249751,3291757.0,3292209.0,105.75716389973958,105.7611639811198,107.72500573730468,107.72900577799479
2023-07-26 13:20:59.253380,3291758.0,3292210.0,105.76151192220051,105.76551200358074,107.72935375976562,107.73335384114583
2023-07-26 13:20:59.258375,3291759.0,3292211.0,105.76585998535155,105.76986002604167,107.73370178222656,107.73770186360676
2023-07-26 13:20:59.262357,3291760.0,3292212.0,105.77020788574218,105.77420788574219,107.7380498453776,107.74204988606772
2023-07-26 13:20:59.266349,3291761.0,3292213.0,105.7745557047526,105.7785557454427,107.74239786783853,107.74639790852865
2023-07-26 13:20:59.271332,3291762.0,3292214.0,105.77890372721355,105.78290376790365,107.74674589029948,107.75074593098958
2023-07-26 13:20:59.275318,3291763.0,3292215.0,105.78325174967448,105.78725179036458,107.75109391276042,107.75509395345051
2023-07-26 13:20:59.280298,3291764.0,3292216.0,105.78759977213541,105.79159985351562,107.75544193522136,107.75944201660157
2023-07-26 13:20:59.284288,3291765.0,3292217.0,105.79195821126302,105.79595829264322,107.75978979492187,107.76378979492188
2023-07-26 13:20:59.288271,3291766.0,3292218.0,105.7962958577474,105.80029589843751,107.7641376546224,107.7681377360026
2023-07-26 13:20:59.293254,3291767.0,3292219.0,105.80064388020833,105.80464392089844,107.76848571777344,107.77248575846353
2023-07-26 13:20:59.297245,3291768.0,3292220.0,105.80499190266927,105.80899194335937,107.77283374023438,107.77683378092449
2023-07-26 13:20:59.301228,3291769.0,3292221.0,105.80933992513022,105.8133399658203,107.7771817626953,107.78118180338542
2023-07-26 13:20:59.306215,3291770.0,3292222.0,105.81368794759115,105.81768802897136,107.78152978515624,107.78552982584635
2023-07-26 13:20:59.310197,3291771.0,3292223.0,105.81803597005208,105.8220360107422,107.7858778076172,107.7898778889974
2023-07-26 13:20:59.314184,3291772.0,3292224.0,105.82238366699218,105.8263837483724,107.79022583007813,107.79422591145833
2023-07-26 13:20:59.319171,3291773.0,3292225.0,105.82673173014324,105.83073177083332,107.79457389322917,107.79857393391927
2023-07-26 13:20:59.323154,3291774.0,3292226.0,105.83107975260417,105.83507979329427,107.7989219156901,107.8029219563802
2023-07-26 13:20:59.328138,3291775.0,3292227.0,105.8354277750651,105.83942781575522,107.80326993815105,107.80726997884115
2023-07-26 13:20:59.332128,3291776.0,3292228.0,105.83977579752603,105.84377583821615,107.80761791992188,107.81161791992187
2023-07-26 13:20:59.336110,3291777.0,3292229.0,105.84412381998698,105.84812390136719,107.81196565755208,107.8159656982422
2023-07-26 13:20:59.341094,3291778.0,3292230.0,105.84847184244792,105.85247192382812,107.81631368001301,107.82031376139324
2023-07-26 13:20:59.345085,3291779.0,3292231.0,105.85281990559896,105.85681994628906,107.82066170247397,107.82466178385417
2023-07-26 13:20:59.349071,3291780.0,3292232.0,105.8571679280599,105.86116796875,107.825009765625,107.8290098063151
2023-07-26 13:20:59.354052,3291781.0,3292233.0,105.86151595052084,105.86551599121094,107.82935778808594,107.83335782877604
2023-07-26 13:20:59.358036,3291782.0,3292234.0,105.86586397298177,105.86986401367187,107.83370581054687,107.83770585123698
2023-07-26 13:20:59.362032,3291783.0,3292235.0,105.87021179199219,105.8742117919922,107.8380538330078,107.84205387369792
2023-07-26 13:20:59.367011,3291784.0,3292236.0,105.8745596923828,105.87855977376303,107.84240185546875,107.84640193684895
2023-07-26 13:20:59.370993,3291785.0,3292237.0,105.87890771484375,105.88290779622396,107.84676029459635,107.85076037597656
2023-07-26 13:20:59.374980,3291786.0,3292238.0,105.88325577799479,105.88725581868489,107.85109794108072,107.85509798177084
2023-07-26 13:20:59.379968,3291787.0,3292239.0,105.88760380045574,105.89160384114582,107.85544596354165,107.85944600423177
2023-07-26 13:20:59.383950,3291788.0,3292240.0,105.89195182291667,105.89595186360677,107.85979370117188,107.86379370117187
2023-07-26 13:20:59.388938,3291789.0,3292241.0,105.8962998453776,105.90029988606771,107.86414168294272,107.86814172363282
2023-07-26 13:20:59.392924,3291790.0,3292242.0,105.90064786783854,105.90464794921874,107.86848970540365,107.87248974609375
2023-07-26 13:20:59.396907,3291791.0,3292243.0,105.90499589029949,105.90899597167969,107.87283772786458,107.87683780924479
2023-07-26 13:20:59.401895,3291792.0,3292244.0,105.90934395345052,105.91334399414063,107.87718575032552,107.88118583170572
2023-07-26 13:20:59.405881,3291793.0,3292245.0,105.91369197591145,105.91769201660156,107.88153381347657,107.88553385416667
2023-07-26 13:20:59.409864,3291794.0,3292246.0,105.9180399169922,105.92203991699219,107.8858818359375,107.88988187662761
2023-07-26 13:20:59.414851,3291795.0,3292247.0,105.92238769531251,105.9263877360026,107.89022985839844,107.89422989908854
2023-07-26 13:20:59.418833,3291796.0,3292248.0,105.92673571777344,105.93073575846354,107.89457788085937,107.89857792154947
2023-07-26 13:20:59.422824,3291797.0,3292249.0,105.93108374023437,105.93508382161458,107.89892590332032,107.90292598470052
2023-07-26 13:20:59.427807,3291798.0,3292250.0,105.9354317626953,105.93943184407551,107.90327392578125,107.90727400716146
2023-07-26 13:20:59.431790,3291799.0,3292251.0,105.93977982584636,105.94377986653646,107.90762182617188,107.91162182617188
2023-07-26 13:20:59.436773,3291800.0,3292252.0,105.94412784830729,105.9481278889974,107.91196968587239,107.9159697265625
2023-07-26 13:20:59.440764,3291801.0,3292253.0,105.94847587076823,105.95247591145834,107.91631770833334,107.92031774902344
2023-07-26 13:20:59.444746,3291802.0,3292254.0,105.95282389322917,105.95682393391927,107.92066573079427,107.92466577148438
2023-07-26 13:20:59.449740,3291803.0,3292255.0,105.95717191569011,105.96117199707031,107.9250137532552,107.92901379394532
2023-07-26 13:20:59.453721,3291804.0,3292256.0,105.96151993815104,105.96552001953125,107.92936177571615,107.93336185709636
2023-07-26 13:20:59.457703,3291805.0,3292257.0,105.96586800130208,105.96986804199219,107.93370979817709,107.93770987955729
2023-07-26 13:20:59.462691,3291806.0,3292258.0,105.97021569824219,105.97421573893229,107.93805786132813,107.94205790201822
2023-07-26 13:20:59.466673,3291807.0,3292259.0,105.97456372070313,105.97856376139323,107.94240588378906,107.94640592447917
2023-07-26 13:20:59.470664,3291808.0,3292260.0,105.97891174316406,105.98291178385418,107.94675390625,107.9507539469401
2023-07-26 13:20:59.475647,3291809.0,3292261.0,105.983259765625,105.98725980631511,107.95110192871093,107.95510196940104
2023-07-26 13:20:59.479629,3291810.0,3292262.0,105.98760778808594,105.99160786946615,107.95544995117187,107.95944995117186
2023-07-26 13:20:59.484613,3291811.0,3292263.0,105.99195581054687,105.99595589192708,107.95979764811197,107.96379772949219
2023-07-26 13:20:59.488604,3291812.0,3292264.0,105.99630387369793,106.00030391438801,107.96414567057292,107.96815616861979
2023-07-26 13:20:59.492590,3291813.0,3292265.0,106.00065189615886,106.00465193684896,107.96849373372395,107.97249377441406
2023-07-26 13:20:59.497574,3291814.0,3292266.0,106.00501033528646,106.00901037597656,107.9728417561849,107.976841796875
2023-07-26 13:20:59.501560,3291815.0,3292267.0,106.00934794108072,106.01334798177083,107.97718977864584,107.98118981933594
2023-07-26 13:20:59.505543,3291816.0,3292268.0,106.01369596354166,106.01769604492188,107.98153780110677,107.98553784179688
2023-07-26 13:20:59.510530,3291817.0,3292269.0,106.0180438232422,106.0220438232422,107.9858858235677,107.98988590494791
2023-07-26 13:20:59.514517,3291818.0,3292270.0,106.02239168294271,106.02639176432292,107.99023384602866,107.99423392740886
2023-07-26 13:20:59.518505,3291819.0,3292271.0,106.02673974609374,106.03073978678385,107.99458190917969,107.9985819498698
2023-07-26 13:20:59.523487,3291820.0,3292272.0,106.0310877685547,106.03508780924479,107.99892993164062,108.00292997233073
2023-07-26 13:20:59.527474,3291821.0,3292273.0,106.03543579101563,106.03943583170573,108.00327795410156,108.00727799479166
2023-07-26 13:20:59.532453,3291822.0,3292274.0,106.03978381347656,106.04378385416668,108.00762573242189,108.01162573242188
2023-07-26 13:20:59.536440,3291823.0,3292275.0,106.04413183593749,106.0481319173177,108.01197367350261,108.0159737141927
2023-07-26 13:20:59.540426,3291824.0,3292276.0,106.04847985839844,106.05247993977865,108.01632169596354,108.02032177734375
2023-07-26 13:20:59.545411,3291825.0,3292277.0,106.05282792154948,106.05682796223958,108.02066971842447,108.02466979980468
2023-07-26 13:20:59.549396,3291826.0,3292278.0,106.05717594401041,106.06117598470053,108.02501778157553,108.02901782226562
2023-07-26 13:20:59.553387,3291827.0,3292279.0,106.06152396647136,106.06552400716146,108.02936580403646,108.03336584472656
2023-07-26 13:20:59.558370,3291828.0,3292280.0,106.06587194824218,106.06987194824218,108.03371382649739,108.0377138671875
2023-07-26 13:20:59.562352,3291829.0,3292281.0,106.0702196858724,106.07421972656249,108.03806184895834,108.04206188964844
2023-07-26 13:20:59.566339,3291830.0,3292282.0,106.07456770833333,106.07856778971355,108.04240987141928,108.04640995279948
2023-07-26 13:20:59.571327,3291831.0,3292283.0,106.07891573079426,106.08291581217448,108.04675789388021,108.05075797526041
