0,1,2,3,4,5,6
2023-07-26 13:19:27.917996,3270775.0,3271227.0,14.428198893229167,14.43219893391927,16.396100830078126,16.40010091145833
2023-07-26 13:19:27.922984,3270776.0,3271228.0,14.432546915690104,14.436546997070312,16.400448893229168,16.404448933919273
2023-07-26 13:19:27.926966,3270777.0,3271229.0,14.436894938151042,14.44089501953125,16.404796915690103,16.40879695638021
2023-07-26 13:19:27.930953,3270778.0,3271230.0,14.441243001302082,14.445243041992189,16.40914493815104,16.413144978841146
2023-07-26 13:19:27.935940,3270779.0,3271231.0,14.445590698242187,14.449590738932292,16.41349291992187,16.417492919921873
2023-07-26 13:19:27.939930,3270780.0,3271232.0,14.449938720703125,14.453938761393228,16.417840657552084,16.421840698242185
2023-07-26 13:19:27.943917,3270781.0,3271233.0,14.454286743164063,14.458286783854167,16.422188680013022,16.426188761393227
2023-07-26 13:19:27.948897,3270782.0,3271234.0,14.458634765625,14.462634806315103,16.42653670247396,16.430536783854166
2023-07-26 13:19:27.952879,3270783.0,3271235.0,14.462982788085938,14.466982869466145,16.430884765625,16.434884806315107
2023-07-26 13:19:27.957863,3270784.0,3271236.0,14.467330810546875,14.471330891927083,16.435232788085937,16.439232828776042
2023-07-26 13:19:27.961853,3270785.0,3271237.0,14.471678873697917,14.475678914388022,16.439580810546875,16.44358085123698
2023-07-26 13:19:27.965840,3270786.0,3271238.0,14.476026896158853,14.480026936848958,16.44392883300781,16.447928873697915
2023-07-26 13:19:27.970825,3270787.0,3271239.0,14.480385335286458,14.484385375976563,16.44827685546875,16.452276936848957
2023-07-26 13:19:27.974810,3270788.0,3271240.0,14.48472294108073,14.488722981770835,16.452635294596355,16.45663537597656
2023-07-26 13:19:27.978793,3270789.0,3271241.0,14.489070963541668,14.493071044921875,16.45697294108073,16.460972981770833
2023-07-26 13:19:27.983776,3270790.0,3271242.0,14.493418823242187,14.497418823242187,16.461320963541667,16.46532100423177
2023-07-26 13:19:27.987762,3270791.0,3271243.0,14.497766682942709,14.501766764322916,16.465668701171875,16.469668701171877
2023-07-26 13:19:27.991753,3270792.0,3271244.0,14.502114746093751,14.506114786783854,16.470016682942706,16.47401672363281
2023-07-26 13:19:27.996737,3270793.0,3271245.0,14.506462768554687,14.51046280924479,16.474364705403648,16.47836474609375
2023-07-26 13:19:28.000719,3270794.0,3271246.0,14.510810791015626,14.514810831705729,16.478712727864583,16.48271280924479
2023-07-26 13:19:28.005702,3270795.0,3271247.0,14.515158813476562,14.519158854166667,16.48306075032552,16.487060831705726
2023-07-26 13:19:28.009693,3270796.0,3271248.0,14.5195068359375,14.52350691731771,16.487408813476563,16.491408854166668
2023-07-26 13:19:28.013676,3270797.0,3271249.0,14.523854858398437,14.527854939778646,16.4917568359375,16.495756876627606
2023-07-26 13:19:28.018659,3270798.0,3271250.0,14.528202921549479,14.532202962239584,16.496104858398436,16.50010489908854
2023-07-26 13:19:28.022655,3270799.0,3271251.0,14.532550944010417,14.53655098470052,16.500452880859374,16.50445292154948
2023-07-26 13:19:28.026637,3270800.0,3271252.0,14.536898966471355,14.540899007161459,16.504800903320312,16.50880098470052
2023-07-26 13:19:28.031620,3270801.0,3271253.0,14.541246948242186,14.545246948242188,16.50914892578125,16.513149007161456
2023-07-26 13:19:28.035607,3270802.0,3271254.0,14.545594685872397,14.5495947265625,16.513496826171874,16.517496826171875
2023-07-26 13:19:28.039594,3270803.0,3271255.0,14.549942708333333,14.553942789713542,16.517844685872394,16.521844726562502
2023-07-26 13:19:28.044577,3270804.0,3271256.0,14.554290730794271,14.558290812174478,16.522192708333332,16.526192749023437
2023-07-26 13:19:28.048563,3270805.0,3271257.0,14.558638793945311,14.562638834635417,16.52654073079427,16.530540771484375
2023-07-26 13:19:28.053547,3270806.0,3271258.0,14.56298681640625,14.566986857096353,16.53088875325521,16.534888793945314
2023-07-26 13:19:28.057533,3270807.0,3271259.0,14.567334838867188,14.571334879557291,16.535236775716147,16.539236857096352
2023-07-26 13:19:28.061515,3270808.0,3271260.0,14.571682861328126,14.57568290201823,16.539584798177085,16.543584879557294
2023-07-26 13:19:28.066503,3270809.0,3271261.0,14.576030883789063,14.580030965169271,16.543932861328123,16.547932902018232
2023-07-26 13:19:28.070485,3270810.0,3271262.0,14.58037890625,14.584378987630208,16.54828088378906,16.552280924479167
2023-07-26 13:19:28.074472,3270811.0,3271263.0,14.584726969401041,14.588727010091146,16.55262890625,16.556628946940105
2023-07-26 13:19:28.079460,3270812.0,3271264.0,14.58907499186198,14.593075032552083,16.556976928710938,16.56097696940104
2023-07-26 13:19:28.083442,3270813.0,3271265.0,14.593422729492188,14.597422729492187,16.561324951171876,16.565324951171874
2023-07-26 13:19:28.087429,3270814.0,3271266.0,14.597781127929688,14.601781168619791,16.56567264811198,16.569672729492186
2023-07-26 13:19:28.092412,3270815.0,3271267.0,14.602118733723959,14.606118774414062,16.570020670572916,16.574031168619793
2023-07-26 13:19:28.096403,3270816.0,3271268.0,14.606466756184895,14.610466837565104,16.574368733723958,16.578368774414063
2023-07-26 13:19:28.101382,3270817.0,3271269.0,14.610814778645834,14.614814860026042,16.578716756184896,16.582716796875
2023-07-26 13:19:28.105373,3270818.0,3271270.0,14.615162841796876,14.619162882486979,16.58306477864583,16.587064819335936
2023-07-26 13:19:28.109360,3270819.0,3271271.0,14.619510864257814,14.623510904947917,16.587412801106773,16.591412841796874
2023-07-26 13:19:28.114343,3270820.0,3271272.0,14.62385888671875,14.627858927408855,16.59176082356771,16.595760904947916
2023-07-26 13:19:28.118329,3270821.0,3271273.0,14.628206909179688,14.632206949869792,16.596108846028645,16.600108927408854
2023-07-26 13:19:28.122312,3270822.0,3271274.0,14.632554931640625,14.636555013020834,16.600456909179687,16.604456949869792
2023-07-26 13:19:28.127299,3270823.0,3271275.0,14.636902954101563,14.64090303548177,16.604804931640626,16.60880497233073
2023-07-26 13:19:28.131292,3270824.0,3271276.0,14.641250854492187,14.645250854492188,16.60915295410156,16.613152994791665
2023-07-26 13:19:28.135273,3270825.0,3271277.0,14.645598714192708,14.649598754882811,16.613500732421873,16.617500732421874
2023-07-26 13:19:28.140256,3270826.0,3271278.0,14.649946736653646,14.65394677734375,16.617848673502603,16.62184871419271
2023-07-26 13:19:28.144243,3270827.0,3271279.0,14.654294759114583,14.658294799804688,16.62219669596354,16.62619677734375
2023-07-26 13:19:28.149226,3270828.0,3271280.0,14.658642781575521,14.662642822265624,16.62654471842448,16.63054479980469
2023-07-26 13:19:28.153212,3270829.0,3271281.0,14.662990804036458,14.666990885416666,16.630892781575522,16.634892822265627
2023-07-26 13:19:28.157195,3270830.0,3271282.0,14.667338826497396,14.671338907877605,16.635240804036457,16.63924084472656
2023-07-26 13:19:28.162182,3270831.0,3271283.0,14.671686889648438,14.675686930338541,16.639588826497395,16.6435888671875
2023-07-26 13:19:28.166169,3270832.0,3271284.0,14.676034912109374,14.68003495279948,16.643936848958333,16.647936889648438
2023-07-26 13:19:28.170151,3270833.0,3271285.0,14.680382934570313,14.684382975260416,16.64828487141927,16.652284952799477
2023-07-26 13:19:28.175139,3270834.0,3271286.0,14.68473095703125,14.688730997721354,16.65263289388021,16.656632975260415
2023-07-26 13:19:28.179121,3270835.0,3271287.0,14.689078979492187,14.693078979492187,16.656980957031248,16.660980997721357
2023-07-26 13:19:28.183109,3270836.0,3271288.0,14.693426676432292,14.697426757812499,16.661328857421875,16.665328857421876
2023-07-26 13:19:28.188096,3270837.0,3271289.0,14.697774698893229,14.701774780273437,16.66567667643229,16.669676717122396
2023-07-26 13:19:28.192078,3270838.0,3271290.0,14.70212276204427,14.706122802734374,16.67002469889323,16.674024739583334
2023-07-26 13:19:28.197061,3270839.0,3271291.0,14.706470784505209,14.710470825195312,16.674372721354167,16.67837276204427
2023-07-26 13:19:28.201052,3270840.0,3271292.0,14.710818806966147,14.71481884765625,16.678720743815106,16.682720825195315
2023-07-26 13:19:28.205034,3270841.0,3271293.0,14.715166829427083,14.719166870117187,16.68306876627604,16.687068847656253
2023-07-26 13:19:28.210018,3270842.0,3271294.0,14.719514851888022,14.723514933268229,16.687416829427082,16.691416870117187
2023-07-26 13:19:28.214009,3270843.0,3271295.0,14.72386287434896,14.727862955729167,16.69176485188802,16.695764892578126
2023-07-26 13:19:28.217991,3270844.0,3271296.0,14.7282109375,14.732210978190103,16.69611287434896,16.70011291503906
2023-07-26 13:19:28.222975,3270845.0,3271297.0,14.732558959960937,14.736559000651042,16.700460896809897,16.7044609375
2023-07-26 13:19:28.226965,3270846.0,3271298.0,14.736906982421875,14.740907023111978,16.704808919270835,16.70880900065104
2023-07-26 13:19:28.231945,3270847.0,3271299.0,14.741254760742189,14.745254760742188,16.70915694173177,16.713156982421875
2023-07-26 13:19:28.235935,3270848.0,3271300.0,14.745602701822916,14.74960274251302,16.713504638671875,16.717504720052084
2023-07-26 13:19:28.239922,3270849.0,3271301.0,14.749950724283854,14.753950805664063,16.717852701822917,16.721852742513022
2023-07-26 13:19:28.244901,3270850.0,3271302.0,14.754298746744793,14.758298828125,16.72220072428385,16.726200764973957
2023-07-26 13:19:28.248892,3270851.0,3271303.0,14.758646809895833,14.762646850585938,16.726548746744793,16.730548787434895
2023-07-26 13:19:28.252879,3270852.0,3271304.0,14.762994832356771,14.766994873046876,16.73089676920573,16.734896809895833
2023-07-26 13:19:28.257862,3270853.0,3271305.0,14.76734285481771,14.771342895507813,16.735244791666666,16.739244873046875
2023-07-26 13:19:28.261849,3270854.0,3271306.0,14.771690877278646,14.775690917968749,16.739592814127604,16.743592895507813
2023-07-26 13:19:28.265831,3270855.0,3271307.0,14.776038899739584,14.780038981119791,16.743940877278646,16.74794091796875
2023-07-26 13:19:28.270833,3270856.0,3271308.0,14.78038692220052,14.78438700358073,16.74828889973958,16.752288940429686
2023-07-26 13:19:28.274801,3270857.0,3271309.0,14.784734985351562,14.788735026041666,16.75263692220052,16.756636962890624
2023-07-26 13:19:28.278787,3270858.0,3271310.0,14.789082885742188,14.793082885742187,16.756984944661458,16.760984985351563
2023-07-26 13:19:28.283775,3270859.0,3271311.0,14.793430704752604,14.797430745442709,16.761332763671877,16.76533276367188
2023-07-26 13:19:28.287757,3270860.0,3271312.0,14.797778727213542,14.801778767903645,16.7656806640625,16.76968074544271
2023-07-26 13:19:28.292742,3270861.0,3271313.0,14.80212674967448,14.806126790364583,16.770028686523435,16.774028767903648
2023-07-26 13:19:28.296732,3270862.0,3271314.0,14.806474772135417,14.810474853515625,16.774376749674477,16.778376790364582
2023-07-26 13:19:28.300714,3270863.0,3271315.0,14.810833211263022,14.814833292643229,16.77872477213542,16.78272481282552
2023-07-26 13:19:28.305703,3270864.0,3271316.0,14.815170857747395,14.8191708984375,16.783083211263023,16.787083251953124
2023-07-26 13:19:28.309688,3270865.0,3271317.0,14.819518880208333,14.823518920898437,16.787420817057292,16.791420857747394
2023-07-26 13:19:28.313676,3270866.0,3271318.0,14.823866902669272,14.827866943359375,16.79176883951823,16.795768920898436
2023-07-26 13:19:28.318658,3270867.0,3271319.0,14.828214925130208,14.832214965820311,16.796116861979165,16.800116943359377
2023-07-26 13:19:28.322645,3270868.0,3271320.0,14.832562947591146,14.836563028971355,16.800464925130207,16.804464965820312
2023-07-26 13:19:28.327624,3270869.0,3271321.0,14.836910970052083,14.840911010742188,16.804812947591145,16.80881298828125
2023-07-26 13:19:28.331615,3270870.0,3271322.0,14.841258666992188,14.845258748372396,16.809160888671876,16.813160888671874
2023-07-26 13:19:28.335597,3270871.0,3271323.0,14.84560673014323,14.849606770833335,16.81350866699219,16.81750870768229
2023-07-26 13:19:28.340585,3270872.0,3271324.0,14.849954752604168,14.853954793294271,16.817856689453127,16.82185673014323
2023-07-26 13:19:28.344571,3270873.0,3271325.0,14.854302775065104,14.858302815755208,16.82220471191406,16.826204793294274
2023-07-26 13:19:28.348554,3270874.0,3271326.0,14.858650797526042,14.862650838216146,16.826552734375,16.83055281575521
2023-07-26 13:19:28.353543,3270875.0,3271327.0,14.86299881998698,14.866998901367188,16.83090079752604,16.834900838216146
2023-07-26 13:19:28.357524,3270876.0,3271328.0,14.867346842447917,14.871346923828124,16.83524881998698,16.83924886067708
2023-07-26 13:19:28.361515,3270877.0,3271329.0,14.871694905598957,14.875694946289062,16.839596842447918,16.84359688313802
2023-07-26 13:19:28.366499,3270878.0,3271330.0,14.876042928059896,14.88004296875,16.843944864908856,16.847944905598958
2023-07-26 13:19:28.370480,3270879.0,3271331.0,14.880390950520834,14.884390991210937,16.84829288736979,16.852292968750003
2023-07-26 13:19:28.374475,3270880.0,3271332.0,14.88473897298177,14.888739013671874,16.85264090983073,16.856640991210938
2023-07-26 13:19:28.379455,3270881.0,3271333.0,14.889086791992186,14.893086791992188,16.85698897298177,16.860989013671876
2023-07-26 13:19:28.383437,3270882.0,3271334.0,14.893434692382813,14.89743477376302,16.861336669921872,16.865336710611977
2023-07-26 13:19:28.388420,3270883.0,3271335.0,14.89778271484375,14.901782796223959,16.865684692382814,16.869684733072916
2023-07-26 13:19:28.392041,3270884.0,3271336.0,14.902130777994792,14.906130818684895,16.870032714843752,16.874032755533854
2023-07-26 13:19:28.397035,3270885.0,3271337.0,14.90647880045573,14.910478841145833,16.874380737304687,16.87838077799479
2023-07-26 13:19:28.401021,3270886.0,3271338.0,14.910826822916667,14.91482686360677,16.878728759765625,16.882728841145834
2023-07-26 13:19:28.405004,3270887.0,3271339.0,14.915174845377605,14.919174886067708,16.88307678222656,16.887076863606772
2023-07-26 13:19:28.409994,3270888.0,3271340.0,14.919522867838541,14.92352294921875,16.887424845377602,16.891424886067707
2023-07-26 13:19:28.413978,3270889.0,3271341.0,14.92387089029948,14.927870971679686,16.891772867838544,16.895772908528645
2023-07-26 13:19:28.417970,3270890.0,3271342.0,14.92821895345052,14.932218994140625,16.89612089029948,16.900120930989583
2023-07-26 13:19:28.422944,3270891.0,3271343.0,14.932566975911458,14.936567016601563,16.900468912760417,16.90446895345052
2023-07-26 13:19:28.426930,3270892.0,3271344.0,14.936914916992189,14.940914916992188,16.904816935221355,16.908817016601564
2023-07-26 13:19:28.431913,3270893.0,3271345.0,14.941262695312501,14.945262736002604,16.909164794921875,16.913164794921876
2023-07-26 13:19:28.435905,3270894.0,3271346.0,14.945610717773437,14.949610758463542,16.913512654622394,16.917512736002603
2023-07-26 13:19:28.439891,3270895.0,3271347.0,14.949958740234376,14.953958821614583,16.91786071777344,16.92186075846354
2023-07-26 13:19:28.444870,3270896.0,3271348.0,14.954306762695312,14.958306844075521,16.922208740234375,16.92620878092448
2023-07-26 13:19:28.448861,3270897.0,3271349.0,14.958654825846354,14.962654866536457,16.926556762695313,16.930556803385414
2023-07-26 13:19:28.452848,3270898.0,3271350.0,14.96300284830729,14.967002888997396,16.93090478515625,16.934904825846356
2023-07-26 13:19:28.457831,3270899.0,3271351.0,14.967350870768229,14.971350911458332,16.935252807617186,16.939252888997398
2023-07-26 13:19:28.461818,3270900.0,3271352.0,14.971698893229167,14.975698933919272,16.939600830078124,16.943600911458333
2023-07-26 13:19:28.465800,3270901.0,3271353.0,14.976046915690103,14.980046997070312,16.943948893229166,16.94794893391927
2023-07-26 13:19:28.470788,3270902.0,3271354.0,14.980394938151042,14.98439501953125,16.948296915690104,16.95229695638021
2023-07-26 13:19:28.474775,3270903.0,3271355.0,14.984743001302082,14.988743041992189,16.952644938151042,16.956644978841144
2023-07-26 13:19:28.478757,3270904.0,3271356.0,14.989090698242189,14.993090738932292,16.956992919921873,16.960992919921875
2023-07-26 13:19:28.483744,3270905.0,3271357.0,14.993438720703125,14.997438761393228,16.961340657552082,16.965340698242187
2023-07-26 13:19:28.487727,3270906.0,3271358.0,14.997786743164063,15.001786783854167,16.96568868001302,16.96968876139323
2023-07-26 13:19:28.492710,3270907.0,3271359.0,15.002134765625,15.006134806315105,16.97003670247396,16.974036783854167
2023-07-26 13:19:28.496701,3270908.0,3271360.0,15.006482788085938,15.010482869466145,16.974384765624997,16.978384806315105
2023-07-26 13:19:28.500683,3270909.0,3271361.0,15.010830810546874,15.014830891927083,16.97873278808594,16.98273282877604
2023-07-26 13:19:28.505671,3270910.0,3271362.0,15.015178873697916,15.019178914388021,16.983080810546877,16.98708085123698
2023-07-26 13:19:28.509657,3270911.0,3271363.0,15.019526896158855,15.023526936848958,16.98742883300781,16.991428873697917
2023-07-26 13:19:28.513640,3270912.0,3271364.0,15.023885335286458,15.027885375976563,16.99177685546875,16.99577693684896
2023-07-26 13:19:28.518627,3270913.0,3271365.0,15.02822294108073,15.032222981770834,16.996135294596353,17.000135375976562
2023-07-26 13:19:28.522610,3270914.0,3271366.0,15.032570963541668,15.036571044921875,17.000472941080726,17.00447298177083
2023-07-26 13:19:28.526597,3270915.0,3271367.0,15.036918823242187,15.040918823242187,17.00482096354167,17.00882100423177
2023-07-26 13:19:28.531584,3270916.0,3271368.0,15.041266682942709,15.045266764322916,17.009168701171877,17.013168701171875
2023-07-26 13:19:28.535571,3270917.0,3271369.0,15.04561474609375,15.049614786783854,17.013516682942708,17.01751672363281
2023-07-26 13:19:28.540550,3270918.0,3271370.0,15.049962768554687,15.05396280924479,17.017864705403646,17.02186474609375
2023-07-26 13:19:28.544541,3270919.0,3271371.0,15.054310791015626,15.058310831705729,17.02221272786458,17.026212809244793
2023-07-26 13:19:28.548527,3270920.0,3271372.0,15.058658813476562,15.062658854166667,17.02656075032552,17.030560831705728
2023-07-26 13:19:28.553507,3270921.0,3271373.0,15.0630068359375,15.067006917317709,17.030908813476564,17.034908854166666
2023-07-26 13:19:28.557497,3270922.0,3271374.0,15.067354858398437,15.071354939778645,17.035256835937503,17.039256876627604
2023-07-26 13:19:28.561484,3270923.0,3271375.0,15.071702921549479,15.075702962239584,17.039604858398437,17.043604899088542
2023-07-26 13:19:28.566467,3270924.0,3271376.0,15.076050944010417,15.08005098470052,17.043952880859376,17.04795292154948
2023-07-26 13:19:28.570454,3270925.0,3271377.0,15.080398966471355,15.084399007161458,17.04830090332031,17.052300984700523
2023-07-26 13:19:28.574437,3270926.0,3271378.0,15.084746948242188,15.088746948242187,17.05264892578125,17.056649007161457
2023-07-26 13:19:28.579424,3270927.0,3271379.0,15.089094685872396,15.0930947265625,17.056996826171876,17.060996826171873
2023-07-26 13:19:28.583406,3270928.0,3271380.0,15.093442708333333,15.097442789713542,17.061344685872395,17.0653447265625
2023-07-26 13:19:28.588392,3270929.0,3271381.0,15.097790730794271,15.101790812174478,17.065692708333334,17.069692749023435
2023-07-26 13:19:28.592380,3270930.0,3271382.0,15.102138793945311,15.106138834635416,17.070040730794272,17.074040771484377
2023-07-26 13:19:28.596363,3270931.0,3271383.0,15.10648681640625,15.110486857096353,17.074388753255207,17.078388793945315
2023-07-26 13:19:28.601351,3270932.0,3271384.0,15.110834838867188,15.114834879557293,17.078736775716145,17.082736857096354
2023-07-26 13:19:28.605337,3270933.0,3271385.0,15.115182861328126,15.11918290201823,17.083084798177083,17.087084879557292
2023-07-26 13:19:28.609320,3270934.0,3271386.0,15.119530883789063,15.123530965169271,17.087432861328125,17.09143290201823
2023-07-26 13:19:28.614308,3270935.0,3271387.0,15.12387890625,15.127878987630208,17.091780883789063,17.095780924479165
2023-07-26 13:19:28.618289,3270936.0,3271388.0,15.128226969401043,15.132227010091146,17.09612890625,17.100128946940103
2023-07-26 13:19:28.622276,3270937.0,3271389.0,15.13257499186198,15.136575032552082,17.100476928710936,17.10447696940104
2023-07-26 13:19:28.627263,3270938.0,3271390.0,15.136922729492188,15.140922729492187,17.104824951171874,17.108824951171876
2023-07-26 13:19:28.631250,3270939.0,3271391.0,15.141281127929688,15.145281168619793,17.10917264811198,17.113172729492188
2023-07-26 13:19:28.636230,3270940.0,3271392.0,15.145618733723959,15.149618774414062,17.113520670572914,17.11753116861979
2023-07-26 13:19:28.640220,3270941.0,3271393.0,15.149966756184895,15.153966837565104,17.11786873372396,17.12186877441406
2023-07-26 13:19:28.644203,3270942.0,3271394.0,15.154314778645833,15.158314860026042,17.122216756184898,17.126216796875
2023-07-26 13:19:28.649190,3270943.0,3271395.0,15.158662841796875,15.162662882486979,17.126564778645832,17.130564819335937
2023-07-26 13:19:28.653177,3270944.0,3271396.0,15.163010864257814,15.167010904947917,17.13091280110677,17.134912841796876
2023-07-26 13:19:28.657159,3270945.0,3271397.0,15.16735888671875,15.171358927408855,17.13526082356771,17.139260904947918
2023-07-26 13:19:28.662154,3270946.0,3271398.0,15.171706909179688,15.175706949869792,17.139608846028647,17.143608927408852
2023-07-26 13:19:28.666129,3270947.0,3271399.0,15.176054931640625,15.180055013020834,17.14395690917969,17.14795694986979
2023-07-26 13:19:28.670116,3270948.0,3271400.0,15.180402954101563,15.18440303548177,17.148304931640627,17.15230497233073
2023-07-26 13:19:28.675103,3270949.0,3271401.0,15.184750854492187,15.188750854492188,17.152652954101562,17.156652994791664
2023-07-26 13:19:28.679086,3270950.0,3271402.0,15.189098714192708,15.193098754882811,17.157000732421874,17.161000732421876
2023-07-26 13:19:28.684069,3270951.0,3271403.0,15.193446736653646,15.19744677734375,17.1613486735026,17.16534871419271
2023-07-26 13:19:28.688060,3270952.0,3271404.0,15.197794759114583,15.201794799804688,17.16569669596354,17.16969677734375
2023-07-26 13:19:28.692047,3270953.0,3271405.0,15.202142781575521,15.206142822265624,17.17004471842448,17.174044799804687
2023-07-26 13:19:28.697026,3270954.0,3271406.0,15.206490804036457,15.210490885416668,17.174392781575524,17.178392822265625
2023-07-26 13:19:28.701016,3270955.0,3271407.0,15.210838826497397,15.214838907877605,17.178740804036458,17.182740844726563
2023-07-26 13:19:28.704999,3270956.0,3271408.0,15.215186889648438,15.219186930338541,17.183088826497396,17.1870888671875
2023-07-26 13:19:28.709987,3270957.0,3271409.0,15.219534912109374,15.22353495279948,17.18743684895833,17.19143688964844
2023-07-26 13:19:28.713973,3270958.0,3271410.0,15.223882934570312,15.227882975260416,17.19178487141927,17.195784952799478
2023-07-26 13:19:28.717955,3270959.0,3271411.0,15.22823095703125,15.232230997721354,17.196132893880208,17.200132975260416
2023-07-26 13:19:28.722943,3270960.0,3271412.0,15.232578979492187,15.236578979492187,17.20048095703125,17.204480997721355
2023-07-26 13:19:28.726929,3270961.0,3271413.0,15.236926676432292,15.2409267578125,17.204828857421877,17.208828857421874
2023-07-26 13:19:28.731909,3270962.0,3271414.0,15.24127469889323,15.245274780273437,17.209176676432293,17.213176717122398
2023-07-26 13:19:28.735899,3270963.0,3271415.0,15.24562276204427,15.249622802734374,17.213524698893227,17.217524739583336
2023-07-26 13:19:28.739882,3270964.0,3271416.0,15.249970784505209,15.253970825195314,17.217872721354166,17.22187276204427
2023-07-26 13:19:28.744865,3270965.0,3271417.0,15.254318806966147,15.25831884765625,17.222220743815104,17.226220825195313
2023-07-26 13:19:28.748856,3270966.0,3271418.0,15.258666829427083,15.262666870117187,17.226568766276042,17.23056884765625
2023-07-26 13:19:28.752838,3270967.0,3271419.0,15.263014851888022,15.267014933268229,17.230916829427084,17.234916870117186
2023-07-26 13:19:28.757826,3270968.0,3271420.0,15.26736287434896,15.271362955729167,17.235264851888022,17.239264892578124
2023-07-26 13:19:28.761813,3270969.0,3271421.0,15.2717109375,15.275710978190103,17.239612874348957,17.243612915039062
2023-07-26 13:19:28.765795,3270970.0,3271422.0,15.276058959960936,15.280059000651042,17.243960896809895,17.2479609375
2023-07-26 13:19:28.770783,3270971.0,3271423.0,15.280406982421875,15.28440702311198,17.248308919270833,17.252309000651042
2023-07-26 13:19:28.774769,3270972.0,3271424.0,15.284754760742189,15.288754760742188,17.252656941731768,17.256656982421873
