0,1,2,3,4,5,6
2023-07-26 15:55:58.142532,5429098.0,5429547.0,60.42680094401042,60.430800984700525,62.38973494466146,62.393734985351564
2023-07-26 15:55:58.145526,5429099.0,5429548.0,60.431148966471355,60.435149007161456,62.394082763671875,62.39808276367188
2023-07-26 15:55:58.149513,5429100.0,5429549.0,60.43549694824219,60.43949694824219,62.3984306640625,62.40243074544271
2023-07-26 15:55:58.154496,5429101.0,5429550.0,60.439844685872394,60.4438447265625,62.40277868652343,62.406778767903646
2023-07-26 15:55:58.158478,5429102.0,5429551.0,60.44419270833333,60.44819278971354,62.40712674967448,62.411126790364584
2023-07-26 15:55:58.162469,5429103.0,5429552.0,60.44854073079427,60.45254081217448,62.41147477213541,62.415474812825515
2023-07-26 15:55:58.167452,5429104.0,5429553.0,60.45288879394531,60.456888834635414,62.41583321126302,62.41983325195312
2023-07-26 15:55:58.171435,5429105.0,5429554.0,60.45723681640625,60.46123685709636,62.42017081705729,62.42417085774739
2023-07-26 15:55:58.176425,5429106.0,5429555.0,60.46158483886719,60.46558487955729,62.42451883951823,62.42851892089844
2023-07-26 15:55:58.180409,5429107.0,5429556.0,60.46593286132812,60.46993290201823,62.42886686197917,62.43286694335937
2023-07-26 15:55:58.184391,5429108.0,5429557.0,60.470280883789066,60.47428096516927,62.43321492513021,62.43721496582032
2023-07-26 15:55:58.189379,5429109.0,5429558.0,60.474628906250004,60.47862898763021,62.43756294759115,62.44156298828125
2023-07-26 15:55:58.193365,5429110.0,5429559.0,60.478976969401046,60.48297701009115,62.44191088867188,62.445910888671875
2023-07-26 15:55:58.197352,5429111.0,5429560.0,60.48332499186198,60.487325032552086,62.446258666992186,62.45025870768229
2023-07-26 15:55:58.202336,5429112.0,5429561.0,60.48767272949219,60.49167272949219,62.450606689453124,62.45460673014323
2023-07-26 15:55:58.206322,5429113.0,5429562.0,60.492031127929685,60.496031168619794,62.45495471191406,62.45895479329427
2023-07-26 15:55:58.211303,5429114.0,5429563.0,60.49636873372396,60.50036877441406,62.459302734374994,62.46330281575521
2023-07-26 15:55:58.215292,5429115.0,5429564.0,60.50071675618489,60.5047168375651,62.46365079752604,62.467650838216144
2023-07-26 15:55:58.219274,5429116.0,5429565.0,60.50506477864584,60.509064860026044,62.46799881998698,62.47199886067708
2023-07-26 15:55:58.224262,5429117.0,5429566.0,60.50941284179687,60.51341288248698,62.47234684244792,62.47634688313802
2023-07-26 15:55:58.228248,5429118.0,5429567.0,60.51376086425781,60.51776090494791,62.47669486490885,62.48069490559896
2023-07-26 15:55:58.232231,5429119.0,5429568.0,60.51810888671875,60.52210892740885,62.481042887369796,62.48504296875
2023-07-26 15:55:58.237218,5429120.0,5429569.0,60.52245690917968,60.5264569498698,62.48539090983073,62.48939099121094
2023-07-26 15:55:58.241205,5429121.0,5429570.0,60.526804931640626,60.53080501302083,62.48973897298177,62.49373901367188
2023-07-26 15:55:58.245187,5429122.0,5429571.0,60.531152954101564,60.53515303548177,62.49408666992188,62.49808671061198
2023-07-26 15:55:58.250175,5429123.0,5429572.0,60.535500854492184,60.53950085449218,62.498434692382816,62.50243473307292
2023-07-26 15:55:58.254162,5429124.0,5429573.0,60.53984871419271,60.543848754882816,62.50278271484375,62.50678275553385
2023-07-26 15:55:58.258149,5429125.0,5429574.0,60.544196736653646,60.54819677734375,62.50713073730469,62.511130777994794
2023-07-26 15:55:58.263132,5429126.0,5429575.0,60.54854475911458,60.55254479980469,62.51147875976562,62.515478841145836
2023-07-26 15:55:58.267114,5429127.0,5429576.0,60.55289278157552,60.556892822265624,62.51582678222656,62.519826863606774
2023-07-26 15:55:58.272102,5429128.0,5429577.0,60.55724080403646,60.561240885416666,62.5201748453776,62.524174886067705
