0,1,2,3,4,5,6
2023-07-26 14:17:03.107749,4064681.0,4065132.0,13.532760335286458,13.536760375976563,15.498654825846355,15.502654825846355
2023-07-26 14:17:03.116719,4064683.0,4065134.0,13.541445963541667,13.545446044921874,15.507350830078124,15.511350911458333
2023-07-26 14:17:03.124799,4064685.0,4065136.0,13.550141682942709,13.554141764322916,15.516046915690104,15.520046956380208
2023-07-26 14:17:03.133722,4064687.0,4065138.0,13.558837768554687,13.56283780924479,15.524742919921875,15.528742919921875
2023-07-26 14:17:03.142718,4064689.0,4065140.0,13.567533813476564,13.571533854166667,15.53343868001302,15.53743876139323
2023-07-26 14:17:03.150691,4064691.0,4065142.0,13.576229858398436,13.580229939778647,15.542134765625,15.546134806315104
2023-07-26 14:17:03.159661,4064693.0,4065144.0,13.584925944010417,13.58892598470052,15.550830810546875,15.554830851236979
2023-07-26 14:17:03.168631,4064695.0,4065146.0,13.593621948242188,13.597621948242187,15.55952685546875,15.563526936848957
2023-07-26 14:17:03.176604,4064697.0,4065148.0,13.602317708333333,13.606317789713541,15.56822294108073,15.572222981770834
2023-07-26 14:17:03.185574,4064699.0,4065150.0,13.611013793945313,13.615013834635416,15.576918701171873,15.580918701171875
2023-07-26 14:17:03.194542,4064701.0,4065152.0,13.619709838867188,13.623709879557293,15.585614705403646,15.58961474609375
2023-07-26 14:17:03.203514,4064703.0,4065154.0,13.628405883789062,13.632405965169271,15.594310750325521,15.59831083170573
2023-07-26 14:17:03.211487,4064705.0,4065156.0,13.637101969401042,13.641102010091146,15.6030068359375,15.607006876627603
2023-07-26 14:17:03.220457,4064707.0,4065158.0,13.645797729492188,13.649797729492189,15.611702880859376,15.61570292154948
2023-07-26 14:17:03.229427,4064709.0,4065160.0,13.654493733723958,13.658493774414062,15.620398925781249,15.62439900716146
2023-07-26 14:17:03.238397,4064711.0,4065162.0,13.663189778645835,13.667189860026042,15.629094685872396,15.633094726562499
2023-07-26 14:17:03.246371,4064713.0,4065164.0,13.671885864257813,13.675885904947917,15.637790730794272,15.641790771484375
2023-07-26 14:17:03.255341,4064715.0,4065166.0,13.680581909179688,13.684581949869791,15.646486775716147,15.650486857096354
2023-07-26 14:17:03.264310,4064717.0,4065168.0,13.689277954101563,13.693278035481772,15.655182861328125,15.659182902018228
2023-07-26 14:17:03.272279,4064719.0,4065170.0,13.697973714192708,13.701973754882811,15.663878906250002,15.667878946940105
2023-07-26 14:17:03.281254,4064721.0,4065172.0,13.706669759114584,13.710669799804688,15.672574951171875,15.676574951171876
2023-07-26 14:17:03.290224,4064723.0,4065174.0,13.715365804036457,13.719365885416668,15.681270670572918,15.685281168619792
2023-07-26 14:17:03.299193,4064725.0,4065176.0,13.724061889648437,13.72806193033854,15.689966756184896,15.693966796875
2023-07-26 14:17:03.307167,4064727.0,4065178.0,13.732757934570312,13.736757975260417,15.69866280110677,15.702662841796874
2023-07-26 14:17:03.316137,4064729.0,4065180.0,13.741453979492187,13.745453979492186,15.707358846028646,15.711358927408854
2023-07-26 14:17:03.325107,4064731.0,4065182.0,13.75014969889323,13.754149780273437,15.716054931640624,15.720054972330729
2023-07-26 14:17:03.334077,4064733.0,4065184.0,13.758845784505208,13.762845825195313,15.724750732421874,15.728750732421874
2023-07-26 14:17:03.342050,4064735.0,4065186.0,13.767541829427083,13.771541870117186,15.733446695963542,15.73744677734375
2023-07-26 14:17:03.351020,4064737.0,4065188.0,13.77623787434896,13.780237955729167,15.74214278157552,15.746142822265623
2023-07-26 14:17:03.359661,4064739.0,4065190.0,13.784933959960936,13.788934000651043,15.750838826497397,15.7548388671875
2023-07-26 14:17:03.368690,4064741.0,4065192.0,13.793629760742188,13.797629760742188,15.75953487141927,15.76353495279948
2023-07-26 14:17:03.376652,4064743.0,4065194.0,13.802325724283856,13.806325805664063,15.76823095703125,15.772230997721353
2023-07-26 14:17:03.385579,4064745.0,4065196.0,13.811021809895832,13.815021850585937,15.776926676432293,15.780926717122396
2023-07-26 14:17:03.394625,4064747.0,4065198.0,13.819717854817709,13.823717895507812,15.785622721354168,15.78962276204427
2023-07-26 14:17:03.403591,4064749.0,4065200.0,13.828413899739584,13.832413981119792,15.794318766276042,15.79831884765625
2023-07-26 14:17:03.411636,4064751.0,4065202.0,13.837109985351562,13.841110026041665,15.803014851888022,15.807014892578126
2023-07-26 14:17:03.420606,4064753.0,4065204.0,13.845805704752605,13.849805745442708,15.811710896809895,15.8157109375
2023-07-26 14:17:03.429576,4064755.0,4065206.0,13.85450174967448,13.858501790364583,15.820406941731772,15.824406982421875
2023-07-26 14:17:03.437556,4064757.0,4065208.0,13.863208211263021,13.867208292643229,15.829102701822917,15.83310274251302
2023-07-26 14:17:03.446531,4064759.0,4065210.0,13.871893880208333,13.875893920898438,15.837798746744792,15.841798787434895
2023-07-26 14:17:03.455501,4064761.0,4065212.0,13.880589925130208,13.884589965820311,15.846494791666666,15.850494873046875
2023-07-26 14:17:03.464466,4064763.0,4065214.0,13.889285970052084,13.893286010742187,15.855190877278645,15.85919091796875
2023-07-26 14:17:03.472439,4064765.0,4065216.0,13.89798173014323,13.901981770833334,15.863886922200521,15.867886962890625
2023-07-26 14:17:03.481414,4064767.0,4065218.0,13.906677775065104,13.910677815755207,15.872582763671875,15.876582763671875
2023-07-26 14:17:03.490384,4064769.0,4065220.0,13.91537381998698,13.919373901367187,15.881278686523437,15.885278767903644
2023-07-26 14:17:03.499354,4064771.0,4065222.0,13.924069905598957,13.928069946289064,15.889974772135417,15.89397481282552
2023-07-26 14:17:03.507463,4064773.0,4065224.0,13.932765950520833,13.936765991210937,15.89867081705729,15.902670857747395
2023-07-26 14:17:03.516373,4064775.0,4065226.0,13.941461791992188,13.945461791992187,15.907366861979167,15.911366943359376
2023-07-26 14:17:03.525355,4064777.0,4065228.0,13.95015771484375,13.954157796223958,15.916062947591147,15.92006298828125
2023-07-26 14:17:03.533323,4064779.0,4065230.0,13.95885380045573,13.962853841145833,15.924758666992187,15.928758707682293
2023-07-26 14:17:03.542298,4064781.0,4065232.0,13.967549845377604,13.97154988606771,15.933454711914063,15.93745479329427
2023-07-26 14:17:03.551268,4064783.0,4065234.0,13.976245890299479,13.980245971679686,15.942150797526043,15.946150838216147
2023-07-26 14:17:03.560237,4064785.0,4065236.0,13.98494197591146,13.988942016601563,15.950846842447916,15.954846883138021
2023-07-26 14:17:03.568336,4064787.0,4065238.0,13.9936376953125,13.997637736002604,15.959542887369793,15.96354296875
2023-07-26 14:17:03.577253,4064789.0,4065240.0,14.002333740234375,14.006333821614582,15.968238972981771,15.972239013671874
2023-07-26 14:17:03.586234,4064791.0,4065242.0,14.011029825846354,14.015029866536459,15.976934692382812,15.980934733072916
2023-07-26 14:17:03.594202,4064793.0,4065244.0,14.019725870768228,14.023725911458332,15.985630737304689,15.989630777994792
2023-07-26 14:17:03.603177,4064795.0,4065246.0,14.028421915690105,14.032421997070312,15.994326782226562,15.99832686360677
2023-07-26 14:17:03.612147,4064797.0,4065248.0,14.037118001302083,14.041118041992188,16.003022867838542,16.007022908528647
2023-07-26 14:17:03.621117,4064799.0,4065250.0,14.045813720703125,14.049813761393228,16.011718912760415,16.01571895345052
2023-07-26 14:17:03.629085,4064801.0,4065252.0,14.054509765625001,14.058509806315104,16.020414794921876,16.024414794921874
2023-07-26 14:17:03.638060,4064803.0,4065254.0,14.063205810546874,14.067205891927085,16.029110717773438,16.033110758463543
2023-07-26 14:17:03.647030,4064805.0,4065256.0,14.071901896158854,14.075901936848958,16.03780676269531,16.041806803385416
2023-07-26 14:17:03.654999,4064807.0,4065258.0,14.08059794108073,14.084597981770834,16.046502807617188,16.050502888997396
2023-07-26 14:17:03.663969,4064809.0,4065260.0,14.089293823242187,14.093293823242186,16.055198893229168,16.059198933919273
2023-07-26 14:17:03.672943,4064811.0,4065262.0,14.09798974609375,14.101989786783854,16.06389493815104,16.067894978841146
2023-07-26 14:17:03.681913,4064813.0,4065264.0,14.106685791015625,14.11068583170573,16.072590657552084,16.076590698242185
2023-07-26 14:17:03.689882,4064815.0,4065266.0,14.1153818359375,14.119381917317709,16.08128670247396,16.085286783854166
2023-07-26 14:17:03.698856,4064817.0,4065268.0,14.12407792154948,14.128077962239583,16.089982788085937,16.093982828776042
2023-07-26 14:17:03.707826,4064819.0,4065270.0,14.132773966471355,14.136774007161458,16.09867883300781,16.102678873697915
2023-07-26 14:17:03.715800,4064821.0,4065272.0,14.141469685872396,14.1454697265625,16.107385294596355,16.11138537597656
2023-07-26 14:17:03.724765,4064823.0,4065274.0,14.15016573079427,14.15416581217448,16.116070963541667,16.12007100423177
2023-07-26 14:17:03.733739,4064825.0,4065276.0,14.15886181640625,14.162861857096354,16.124766682942706,16.12876672363281
2023-07-26 14:17:03.742709,4064827.0,4065278.0,14.167557861328126,14.171557902018229,16.133462727864583,16.13746280924479
2023-07-26 14:17:03.750678,4064829.0,4065280.0,14.17625390625,14.180253987630207,16.142158813476563,16.146158854166668
2023-07-26 14:17:03.759653,4064831.0,4065282.0,14.184949991861979,14.188950032552082,16.150854858398436,16.15485489908854
2023-07-26 14:17:03.768622,4064833.0,4065284.0,14.193656127929689,14.197656168619792,16.159550903320312,16.16355098470052
2023-07-26 14:17:03.777593,4064835.0,4065286.0,14.202341756184895,14.206341837565105,16.168246826171874,16.172246826171875
