0,1,2,3,4,5,6
2023-07-26 14:09:09.298742,3955850.0,3956302.0,51.735081909179684,51.73908194986979,53.70119193522135,53.705192016601565
2023-07-26 14:09:09.307712,3955852.0,3956304.0,51.74377795410156,51.74777803548177,53.70988765462239,53.713887736002604
2023-07-26 14:09:09.316682,3955854.0,3956306.0,51.75247371419271,51.75647375488281,53.71858374023437,53.722583780924474
2023-07-26 14:09:09.324655,3955856.0,3956308.0,51.76116975911458,51.76516979980469,53.72727978515625,53.73127982584636
2023-07-26 14:09:09.333625,3955858.0,3956310.0,51.76986580403646,51.77386588541667,53.735975830078125,53.73997591145833
2023-07-26 14:09:09.342595,3955860.0,3956312.0,51.77856188964844,51.78256193033854,53.744671915690105,53.74867195638021
2023-07-26 14:09:09.350569,3955862.0,3956314.0,51.78725793457031,51.791257975260415,53.75336791992188,53.757367919921876
2023-07-26 14:09:09.359538,3955864.0,3956316.0,51.79595397949219,51.79995397949219,53.76206368001302,53.76606376139323
2023-07-26 14:09:09.368508,3955866.0,3956318.0,51.80464969889323,51.808649780273434,53.770759765625,53.7747598063151
2023-07-26 14:09:09.377479,3955868.0,3956320.0,51.8133457845052,51.81734582519531,53.77945581054688,53.78345585123698
2023-07-26 14:09:09.385452,3955870.0,3956322.0,51.822041829427086,51.82604187011719,53.78815185546875,53.79215193684896
2023-07-26 14:09:09.394422,3955872.0,3956324.0,51.830737874348955,51.83473795572917,53.796847941080735,53.800847981770836
2023-07-26 14:09:09.403392,3955874.0,3956326.0,51.839433959960935,51.843434000651044,53.80554370117188,53.809543701171876
2023-07-26 14:09:09.412361,3955876.0,3956328.0,51.84812976074219,51.85212976074219,53.814239705403644,53.81823974609375
2023-07-26 14:09:09.420335,3955878.0,3956330.0,51.85682572428385,51.860825805664064,53.82293575032553,53.82693583170573
2023-07-26 14:09:09.429305,3955880.0,3956332.0,51.86552180989583,51.86952185058594,53.8316318359375,53.8356318766276
2023-07-26 14:09:09.438275,3955882.0,3956334.0,51.87421785481771,51.87821789550781,53.84032788085937,53.84432792154948
2023-07-26 14:09:09.446248,3955884.0,3956336.0,51.882913899739584,51.8869139811198,53.849023925781246,53.85302400716146
2023-07-26 14:09:09.455218,3955886.0,3956338.0,51.891609985351565,51.895610026041666,53.8577196858724,53.8617197265625
2023-07-26 14:09:09.464188,3955888.0,3956340.0,51.900305704752604,51.904305745442706,53.866415730794266,53.870415771484375
2023-07-26 14:09:09.473158,3955890.0,3956342.0,51.90900174967448,51.91300179036458,53.87511177571614,53.879111857096355
2023-07-26 14:09:09.481133,3955892.0,3956344.0,51.91770821126302,51.92170829264323,53.88380786132812,53.887807902018224
2023-07-26 14:09:09.490101,3955894.0,3956346.0,51.92639388020833,51.93039392089844,53.89250390625,53.89650394694011
2023-07-26 14:09:09.499071,3955896.0,3956348.0,51.935089925130214,51.939089965820315,53.901199951171876,53.90519995117187
2023-07-26 14:09:09.508041,3955898.0,3956350.0,51.94378597005208,51.947786010742185,53.909895670572915,53.91390616861979
2023-07-26 14:09:09.516015,3955900.0,3956352.0,51.952481730143234,51.956481770833335,53.918591756184895,53.922591796875
