0,1,2,3,4,5,6
2023-07-26 14:03:01.209900,3871288.0,3871740.0,67.65920292154948,67.66320296223958,69.62544087727865,69.62944091796875
2023-07-26 14:03:01.213882,3871289.0,3871741.0,67.66355094401041,67.66755098470053,69.62978889973958,69.6337889404297
2023-07-26 14:03:01.218870,3871290.0,3871742.0,67.66789896647136,67.67189900716146,69.63413692220051,69.63813696289063
2023-07-26 14:03:01.222856,3871291.0,3871743.0,67.67224694824218,67.67624694824218,69.63848494466146,69.64248498535156
2023-07-26 14:03:01.226839,3871292.0,3871744.0,67.6765946858724,67.68059472656249,69.64283276367188,69.64683276367187
2023-07-26 14:03:01.231826,3871293.0,3871745.0,67.68094270833333,67.68494278971355,69.6471806640625,69.6511807454427
2023-07-26 14:03:01.235809,3871294.0,3871746.0,67.68529073079426,67.68929081217448,69.65152868652343,69.65552876790365
2023-07-26 14:03:01.240797,3871295.0,3871747.0,67.68963879394532,67.69363883463541,69.65587674967448,69.65987679036458
2023-07-26 14:03:01.244783,3871296.0,3871748.0,67.69398681640625,67.69798685709635,69.66022477213541,69.66422481282552
2023-07-26 14:03:01.248765,3871297.0,3871749.0,67.69833483886718,67.7023348795573,69.66458321126302,69.66858325195312
2023-07-26 14:03:01.253753,3871298.0,3871750.0,67.70268286132813,67.70668290201823,69.6689208170573,69.6729208577474
2023-07-26 14:03:01.257739,3871299.0,3871751.0,67.70703088378906,67.71103096516927,69.67326883951823,69.67726892089844
2023-07-26 14:03:01.261722,3871300.0,3871752.0,67.71137890625,67.7153789876302,69.67761686197916,69.68161694335937
2023-07-26 14:03:01.266709,3871301.0,3871753.0,67.71572696940105,67.71972701009113,69.68196492513022,69.6859649658203
2023-07-26 14:03:01.270696,3871302.0,3871754.0,67.72007499186198,67.7240750325521,69.68631294759115,69.69031298828125
2023-07-26 14:03:01.275678,3871303.0,3871755.0,67.72442272949218,67.72842272949218,69.69066088867187,69.69466088867188
2023-07-26 14:03:01.279666,3871304.0,3871756.0,67.7287811279297,67.73278116861978,69.69500866699218,69.6990087076823
2023-07-26 14:03:01.283648,3871305.0,3871757.0,67.73311873372396,67.73711877441406,69.69935668945313,69.70335673014323
2023-07-26 14:03:01.288637,3871306.0,3871758.0,67.7374667561849,67.74146683756511,69.70370471191407,69.70770479329427
2023-07-26 14:03:01.292623,3871307.0,3871759.0,67.74181477864583,67.74581486002604,69.708052734375,69.71205281575521
2023-07-26 14:03:01.296605,3871308.0,3871760.0,67.74616284179689,67.75016288248698,69.71240079752603,69.71640083821615
2023-07-26 14:03:01.301592,3871309.0,3871761.0,67.75051086425782,67.7545109049479,69.71674881998698,69.72074886067708
2023-07-26 14:03:01.305579,3871310.0,3871762.0,67.75485888671875,67.75885892740887,69.72109684244792,69.72509688313802
2023-07-26 14:03:01.309562,3871311.0,3871763.0,67.75920690917968,67.7632069498698,69.72544486490885,69.72944490559897
2023-07-26 14:03:01.314549,3871312.0,3871764.0,67.76355493164061,67.76755501302083,69.72979288736978,69.73379296875
2023-07-26 14:03:01.318531,3871313.0,3871765.0,67.76790295410157,67.77190303548177,69.73414090983073,69.73814099121094
2023-07-26 14:03:01.323514,3871314.0,3871766.0,67.77225085449219,67.77625085449219,69.73848897298177,69.74248901367187
2023-07-26 14:03:01.327506,3871315.0,3871767.0,67.7765987141927,67.78059875488282,69.74283666992187,69.74683671061199
2023-07-26 14:03:01.331492,3871316.0,3871768.0,67.78094673665365,67.78494677734375,69.7471846923828,69.75118473307292
2023-07-26 14:03:01.336476,3871317.0,3871769.0,67.78529475911459,67.78929479980468,69.75153271484375,69.75553275553385
2023-07-26 14:03:01.340458,3871318.0,3871770.0,67.78964278157552,67.79364282226562,69.7558807373047,69.75988077799478
2023-07-26 14:03:01.344445,3871319.0,3871771.0,67.79399080403645,67.79799088541667,69.76022875976562,69.76422884114584
2023-07-26 14:03:01.349432,3871320.0,3871772.0,67.79833882649739,67.80233890787761,69.76457678222656,69.76857686360677
2023-07-26 14:03:01.353419,3871321.0,3871773.0,67.80268688964844,67.80668693033854,69.7689248453776,69.77292488606771
2023-07-26 14:03:01.358398,3871322.0,3871774.0,67.80703491210937,67.81103495279949,69.77327286783854,69.77727290852864
2023-07-26 14:03:01.362389,3871323.0,3871775.0,67.8113829345703,67.81538297526042,69.77762089029949,69.78162093098958
2023-07-26 14:03:01.366376,3871324.0,3871776.0,67.81573095703125,67.81973099772135,69.78196891276042,69.78596895345052
2023-07-26 14:03:01.371355,3871325.0,3871777.0,67.82007897949218,67.82407897949219,69.78631693522135,69.79031701660156
2023-07-26 14:03:01.375346,3871326.0,3871778.0,67.8244266764323,67.8284267578125,69.79066479492188,69.79466479492187
2023-07-26 14:03:01.379328,3871327.0,3871779.0,67.82877469889323,67.83277478027344,69.7950126546224,69.79901273600261
2023-07-26 14:03:01.384318,3871328.0,3871780.0,67.83312276204427,67.83712280273438,69.79936071777344,69.80336075846354
2023-07-26 14:03:01.388302,3871329.0,3871781.0,67.8374707845052,67.84147082519532,69.80370874023437,69.80770878092449
2023-07-26 14:03:01.392285,3871330.0,3871782.0,67.84181880696615,67.84581884765625,69.80805676269532,69.81205680338542
2023-07-26 14:03:01.397272,3871331.0,3871783.0,67.84616682942709,67.85016687011719,69.81240478515625,69.81640482584635
2023-07-26 14:03:01.401259,3871332.0,3871784.0,67.85051485188802,67.85451493326823,69.81675280761719,69.8207528889974
2023-07-26 14:03:01.405241,3871333.0,3871785.0,67.85486287434895,67.85886295572917,69.82110083007812,69.82510091145834
2023-07-26 14:03:01.410224,3871334.0,3871786.0,67.85921093750001,67.8632109781901,69.82544889322917,69.82944893391927
2023-07-26 14:03:01.414215,3871335.0,3871787.0,67.86355895996094,67.86755900065104,69.82979691569011,69.8337969563802
2023-07-26 14:03:01.419194,3871336.0,3871788.0,67.86790698242187,67.87190702311199,69.83414493815104,69.83814497884116
2023-07-26 14:03:01.423185,3871337.0,3871789.0,67.87225476074218,67.87625476074219,69.83849291992188,69.84249291992188
2023-07-26 14:03:01.427167,3871338.0,3871790.0,67.8766027018229,67.88060274251302,69.84284065755207,69.84684069824219
2023-07-26 14:03:01.432155,3871339.0,3871791.0,67.88095072428386,67.88495080566406,69.84718868001302,69.85118876139323
2023-07-26 14:03:01.436142,3871340.0,3871792.0,67.8852987467448,67.889298828125,69.85153670247396,69.85553678385418
2023-07-26 14:03:01.440124,3871341.0,3871793.0,67.88964680989582,67.89364685058594,69.85588476562499,69.85988480631511
2023-07-26 14:03:01.445112,3871342.0,3871794.0,67.89399483235677,67.89799487304687,69.86023278808594,69.86423282877604
2023-07-26 14:03:01.449099,3871343.0,3871795.0,67.89834285481771,67.90234289550781,69.86458081054688,69.86858085123697
2023-07-26 14:03:01.453081,3871344.0,3871796.0,67.90269087727864,67.90669091796876,69.86892883300781,69.87292887369792
2023-07-26 14:03:01.458069,3871345.0,3871797.0,67.90703889973958,67.91103898111979,69.87327685546875,69.87727693684896
2023-07-26 14:03:01.462055,3871346.0,3871798.0,67.91138692220052,67.91538700358073,69.87763529459635,69.88163537597656
2023-07-26 14:03:01.467033,3871347.0,3871799.0,67.91573498535156,67.91973502604166,69.88197294108072,69.88597298177083
2023-07-26 14:03:01.470681,3871348.0,3871800.0,67.92008288574219,67.9240828857422,69.88632096354166,69.89032100423177
2023-07-26 14:03:01.475624,3871349.0,3871801.0,67.9244307047526,67.92843074544271,69.89066870117188,69.89466870117188
2023-07-26 14:03:01.479609,3871350.0,3871802.0,67.92877872721354,67.93277876790364,69.89501668294271,69.89901672363281
2023-07-26 14:03:01.483596,3871351.0,3871803.0,67.93312674967449,67.93712679036457,69.89936470540364,69.90336474609374
2023-07-26 14:03:01.488579,3871352.0,3871804.0,67.93747477213542,67.94147485351561,69.90371272786459,69.90771280924479
2023-07-26 14:03:01.492566,3871353.0,3871805.0,67.94183321126302,67.94583329264323,69.90806075032552,69.91206083170573
2023-07-26 14:03:01.496548,3871354.0,3871806.0,67.94617085774739,67.9501708984375,69.91240881347656,69.91640885416668
2023-07-26 14:03:01.501536,3871355.0,3871807.0,67.95051888020834,67.95451892089844,69.91675683593749,69.9207568766276
2023-07-26 14:03:01.505522,3871356.0,3871808.0,67.95486690266928,67.95886694335937,69.92110485839845,69.92510489908854
2023-07-26 14:03:01.510513,3871357.0,3871809.0,67.95921492513021,67.96321496582031,69.92545288085938,69.92945292154947
2023-07-26 14:03:01.514504,3871358.0,3871810.0,67.96356294759114,67.96756302897136,69.92980090332031,69.93380098470053
2023-07-26 14:03:01.518496,3871359.0,3871811.0,67.96791097005209,67.97191101074219,69.93414892578124,69.93814900716146
2023-07-26 14:03:01.523474,3871360.0,3871812.0,67.97225866699219,67.97625874837239,69.93849682617187,69.94249682617188
2023-07-26 14:03:01.527461,3871361.0,3871813.0,67.97660673014323,67.98060677083333,69.9428446858724,69.94684472656249
2023-07-26 14:03:01.531443,3871362.0,3871814.0,67.98095475260416,67.98495479329428,69.94719270833333,69.95119274902345
2023-07-26 14:03:01.536431,3871363.0,3871815.0,67.9853027750651,67.98930281575521,69.95154073079426,69.95554077148438
2023-07-26 14:03:01.540417,3871364.0,3871816.0,67.98965079752604,67.99365083821614,69.95588875325521,69.95988879394531
2023-07-26 14:03:01.544399,3871365.0,3871817.0,67.99399881998698,67.99799890136718,69.96023677571615,69.96423685709635
2023-07-26 14:03:01.549387,3871366.0,3871818.0,67.99834684244792,68.00234692382813,69.96458479817709,69.9685848795573
2023-07-26 14:03:01.553375,3871367.0,3871819.0,68.00269490559896,68.00669494628906,69.96893286132813,69.97293290201823
2023-07-26 14:03:01.558352,3871368.0,3871820.0,68.0070429280599,68.01104296874999,69.97328088378906,69.97728092447916
2023-07-26 14:03:01.562344,3871369.0,3871821.0,68.01139095052083,68.01539099121095,69.97762890625,69.98162894694009
2023-07-26 14:03:01.566330,3871370.0,3871822.0,68.01573897298177,68.01973901367188,69.98197692871094,69.98597696940104
2023-07-26 14:03:01.570360,3871371.0,3871823.0,68.02008679199218,68.02408679199219,69.98632495117187,69.99032495117187
2023-07-26 14:03:01.575400,3871372.0,3871824.0,68.02443469238281,68.02843477376302,69.99067264811197,69.99467272949218
2023-07-26 14:03:01.579347,3871373.0,3871825.0,68.02878271484376,68.03278279622396,69.99502067057293,69.99903116861978
2023-07-26 14:03:01.584335,3871374.0,3871826.0,68.03313077799478,68.0371308186849,69.99936873372395,70.00336877441406
2023-07-26 14:03:01.588322,3871375.0,3871827.0,68.03747880045573,68.04147884114583,70.0037167561849,70.007716796875
2023-07-26 14:03:01.592304,3871376.0,3871828.0,68.04182682291666,68.04582686360676,70.00806477864583,70.01206481933593
2023-07-26 14:03:01.597292,3871377.0,3871829.0,68.0461748453776,68.05017488606771,70.01241280110678,70.01641284179688
2023-07-26 14:03:01.601278,3871378.0,3871830.0,68.05052286783854,68.05452294921875,70.01676082356771,70.02076090494792
2023-07-26 14:03:01.605260,3871379.0,3871831.0,68.05487089029948,68.0588709716797,70.02110884602865,70.02510892740887
2023-07-26 14:03:01.610248,3871380.0,3871832.0,68.05921895345051,68.06321899414063,70.02545690917968,70.0294569498698
2023-07-26 14:03:01.614235,3871381.0,3871833.0,68.06356697591146,68.06756701660156,70.02980493164063,70.03380497233073
2023-07-26 14:03:01.618258,3871382.0,3871834.0,68.0679149169922,68.0719149169922,70.03415295410157,70.03815299479166
2023-07-26 14:03:01.623303,3871383.0,3871835.0,68.0722626953125,68.0762627360026,70.03850073242188,70.04250073242189
2023-07-26 14:03:01.627250,3871384.0,3871836.0,68.07661071777343,68.08061075846354,70.0428486735026,70.0468487141927
2023-07-26 14:03:01.632240,3871385.0,3871837.0,68.08095874023438,68.08495882161458,70.04719669596354,70.05119677734375
2023-07-26 14:03:01.636231,3871386.0,3871838.0,68.08530676269531,68.08930684407552,70.05154471842448,70.05554479980468
2023-07-26 14:03:01.640218,3871387.0,3871839.0,68.08965482584635,68.09365486653647,70.05589278157552,70.05989282226562
2023-07-26 14:03:01.645200,3871388.0,3871840.0,68.09400284830728,68.0980028889974,70.06024080403645,70.06424084472657
2023-07-26 14:03:01.649190,3871389.0,3871841.0,68.09835087076823,68.10235091145833,70.06458882649738,70.0685888671875
2023-07-26 14:03:01.653173,3871390.0,3871842.0,68.10269889322917,68.10669893391926,70.06893684895834,70.07293688964843
2023-07-26 14:03:01.658159,3871391.0,3871843.0,68.1070469156901,68.11104699707032,70.07328487141928,70.07728495279949
2023-07-26 14:03:01.662154,3871392.0,3871844.0,68.11139493815104,68.11539501953125,70.0776328938802,70.08163297526042
2023-07-26 14:03:01.666136,3871393.0,3871845.0,68.11574300130208,68.11974304199218,70.08198095703125,70.08598099772135
2023-07-26 14:03:01.671124,3871394.0,3871846.0,68.1200906982422,68.12409073893228,70.08632885742188,70.09032885742187
2023-07-26 14:03:01.675111,3871395.0,3871847.0,68.12443872070313,68.12843876139324,70.0906766764323,70.09467671712238
2023-07-26 14:03:01.680089,3871396.0,3871848.0,68.12878674316406,68.13278678385417,70.09502469889323,70.09902473958334
2023-07-26 14:03:01.684185,3871397.0,3871849.0,68.133134765625,68.1371348063151,70.09937272135416,70.10337276204427
2023-07-26 14:03:01.688125,3871398.0,3871850.0,68.13748278808595,68.14148286946615,70.1037207438151,70.10772082519532
2023-07-26 14:03:01.693108,3871399.0,3871851.0,68.14183081054688,68.14583089192709,70.10806876627605,70.11206884765625
2023-07-26 14:03:01.697095,3871400.0,3871852.0,68.14617887369792,68.15017891438802,70.11241682942709,70.11641687011719
2023-07-26 14:03:01.701077,3871401.0,3871853.0,68.15052689615885,68.15452693684895,70.11676485188802,70.12076489257812
2023-07-26 14:03:01.706064,3871402.0,3871854.0,68.15488533528647,68.15888537597655,70.12111287434895,70.12511291503907
2023-07-26 14:03:01.710051,3871403.0,3871855.0,68.15922294108073,68.16322298177083,70.1254608968099,70.1294609375
2023-07-26 14:03:01.714038,3871404.0,3871856.0,68.16357096354166,68.16757104492189,70.12980891927083,70.13380900065104
2023-07-26 14:03:01.719021,3871405.0,3871857.0,68.16791882324219,68.1719188232422,70.13415694173177,70.13815698242188
2023-07-26 14:03:01.723074,3871406.0,3871858.0,68.17226668294272,68.17626676432292,70.13850463867186,70.14250472005209
2023-07-26 14:03:01.727068,3871407.0,3871859.0,68.17661474609375,68.18061478678385,70.14285270182292,70.14685274251302
2023-07-26 14:03:01.732101,3871408.0,3871860.0,68.18096276855469,68.1849628092448,70.14720072428386,70.15120076497395
2023-07-26 14:03:01.736037,3871409.0,3871861.0,68.18531079101562,68.18931083170573,70.1515487467448,70.1555487874349
2023-07-26 14:03:01.740024,3871410.0,3871862.0,68.18965881347657,68.19365885416667,70.15589676920573,70.15989680989583
2023-07-26 14:03:01.745012,3871411.0,3871863.0,68.1940068359375,68.1980069173177,70.16024479166666,70.16424487304687
2023-07-26 14:03:01.748994,3871412.0,3871864.0,68.19835485839845,68.20235493977866,70.1645928141276,70.16859289550781
2023-07-26 14:03:01.753988,3871413.0,3871865.0,68.20270292154947,68.20670296223959,70.16894087727864,70.17294091796876
