0,1,2,3,4,5,6
2023-07-26 15:43:26.460688,5256476.0,5256926.0,76.76273974609374,76.76673978678386,78.72581184895834,78.72981188964843
2023-07-26 15:43:26.463678,5256477.0,5256927.0,76.76708776855469,76.77108780924479,78.73015987141927,78.73415995279949
2023-07-26 15:43:26.467666,5256478.0,5256928.0,76.77143579101563,76.77543583170572,78.7345078938802,78.73850797526042
2023-07-26 15:43:26.471663,5256479.0,5256929.0,76.77578381347656,76.77978385416668,78.73885595703125,78.74285599772135
2023-07-26 15:43:26.476646,5256480.0,5256930.0,76.7801318359375,76.78413191731771,78.74320385742188,78.74720385742187
2023-07-26 15:43:26.480628,5256481.0,5256931.0,76.78447985839844,76.78847993977865,78.7475516764323,78.75155171712238
2023-07-26 15:43:26.485616,5256482.0,5256932.0,76.78882792154947,76.79282796223958,78.75189969889323,78.75589973958334
2023-07-26 15:43:26.489603,5256483.0,5256933.0,76.79317594401041,76.79717598470052,78.75624772135416,78.76024776204427
2023-07-26 15:43:26.493590,5256484.0,5256934.0,76.79752396647136,76.80152400716146,78.7605957438151,78.76459582519531
2023-07-26 15:43:26.498573,5256485.0,5256935.0,76.80187194824218,76.80587194824218,78.76494376627605,78.76894384765625
2023-07-26 15:43:26.502555,5256486.0,5256936.0,76.80621968587239,76.8102197265625,78.76929182942709,78.77329187011719
2023-07-26 15:43:26.506546,5256487.0,5256937.0,76.81056770833334,76.81456778971354,78.77363985188802,78.77763989257812
2023-07-26 15:43:26.511529,5256488.0,5256938.0,76.81491573079427,76.81891581217448,78.77798787434895,78.78198791503907
2023-07-26 15:43:26.515512,5256489.0,5256939.0,76.81926379394531,76.82326383463541,78.7823358968099,78.7863359375
2023-07-26 15:43:26.519503,5256490.0,5256940.0,76.82361181640624,76.82761185709636,78.78668391927083,78.79068400065104
2023-07-26 15:43:26.524486,5256491.0,5256941.0,76.82795983886719,76.83195987955729,78.79103194173177,78.79503198242188
2023-07-26 15:43:26.528468,5256492.0,5256942.0,76.83230786132813,76.83630790201823,78.79537963867188,78.79937972005209
2023-07-26 15:43:26.533456,5256493.0,5256943.0,76.83665588378906,76.84065596516928,78.79972770182292,78.80372774251302
2023-07-26 15:43:26.537443,5256494.0,5256944.0,76.84100390625,76.84500398763021,78.80407572428386,78.80807576497396
2023-07-26 15:43:26.541429,5256495.0,5256945.0,76.84535196940104,76.84935201009114,78.8084237467448,78.8124237874349
2023-07-26 15:43:26.546413,5256496.0,5256946.0,76.84969999186198,76.85370003255208,78.81277176920572,78.81677180989583
2023-07-26 15:43:26.550395,5256497.0,5256947.0,76.85404772949218,76.85804772949218,78.81711979166666,78.82111987304687
2023-07-26 15:43:26.554386,5256498.0,5256948.0,76.85840612792968,76.86240616861978,78.8214678141276,78.82546789550781
2023-07-26 15:43:26.559371,5256499.0,5256949.0,76.86274373372395,76.86674377441406,78.82581587727864,78.82981591796876
2023-07-26 15:43:26.563351,5256500.0,5256950.0,76.8670917561849,76.8710918375651,78.83016389973957,78.83416394042969
2023-07-26 15:43:26.567343,5256501.0,5256951.0,76.87143977864584,76.87543986002605,78.83451192220052,78.83851196289062
2023-07-26 15:43:26.572326,5256502.0,5256952.0,76.87578784179688,76.87978788248698,78.83885994466146,78.84285998535155
2023-07-26 15:43:26.576308,5256503.0,5256953.0,76.88013586425782,76.88413590494791,78.84320776367187,78.84720776367188
2023-07-26 15:43:26.581296,5256504.0,5256954.0,76.88448388671875,76.88848392740886,78.8475556640625,78.85155574544271
2023-07-26 15:43:26.585282,5256505.0,5256955.0,76.88883190917969,76.8928319498698,78.85190368652344,78.85590376790364
2023-07-26 15:43:26.589265,5256506.0,5256956.0,76.89317993164062,76.89718001302083,78.85625174967448,78.86025179036457
2023-07-26 15:43:26.594253,5256507.0,5256957.0,76.89752795410156,76.90152803548177,78.86059977213542,78.86459981282553
2023-07-26 15:43:26.598239,5256508.0,5256958.0,76.90187585449219,76.90587585449218,78.86495821126302,78.86895825195313
2023-07-26 15:43:26.602221,5256509.0,5256959.0,76.9062237141927,76.91022375488281,78.86929581705729,78.8732958577474
2023-07-26 15:43:26.607209,5256510.0,5256960.0,76.91057173665365,76.91457177734375,78.87364383951824,78.87764392089844
2023-07-26 15:43:26.611191,5256511.0,5256961.0,76.91491975911458,76.91891979980468,78.87799186197917,78.88199194335937
2023-07-26 15:43:26.615182,5256512.0,5256962.0,76.91926778157553,76.92326782226561,78.88233992513021,78.88633996582031
2023-07-26 15:43:26.620166,5256513.0,5256963.0,76.92361580403646,76.92761588541666,78.88668794759114,78.89068798828124
2023-07-26 15:43:26.624148,5256514.0,5256964.0,76.92796382649739,76.93196390787762,78.89103588867188,78.89503588867187
2023-07-26 15:43:26.629137,5256515.0,5256965.0,76.93231188964843,76.93631193033855,78.89538366699219,78.8993837076823
2023-07-26 15:43:26.633122,5256516.0,5256966.0,76.93665991210938,76.94065995279948,78.89973168945312,78.90373173014324
2023-07-26 15:43:26.637113,5256517.0,5256967.0,76.94100793457031,76.94500797526041,78.90407971191406,78.90807979329428
2023-07-26 15:43:26.642099,5256518.0,5256968.0,76.94535595703125,76.94935599772136,78.90842773437501,78.91242781575521
2023-07-26 15:43:26.646079,5256519.0,5256969.0,76.94970397949218,76.95370397949219,78.91277579752604,78.91677583821614
2023-07-26 15:43:26.650065,5256520.0,5256970.0,76.95405167643229,76.9580517578125,78.91712381998698,78.92112386067708
2023-07-26 15:43:26.655049,5256521.0,5256971.0,76.95839969889323,76.96239978027343,78.92147184244791,78.92547188313803
2023-07-26 15:43:26.659035,5256522.0,5256972.0,76.96274776204427,76.96674780273437,78.92581986490885,78.92981990559896
2023-07-26 15:43:26.663028,5256523.0,5256973.0,76.9670957845052,76.97109582519532,78.93016788736979,78.93416796874999
2023-07-26 15:43:26.668005,5256524.0,5256974.0,76.97144380696614,76.97544384765625,78.93451590983072,78.93851599121095
2023-07-26 15:43:26.671992,5256525.0,5256975.0,76.9757918294271,76.97979187011718,78.93886397298176,78.94286401367188
2023-07-26 15:43:26.676972,5256526.0,5256976.0,76.98013985188803,76.98413993326824,78.94321166992187,78.94721171061198
2023-07-26 15:43:26.680962,5256527.0,5256977.0,76.98448787434896,76.98848795572917,78.94755969238281,78.95155973307291
2023-07-26 15:43:26.684949,5256528.0,5256978.0,76.9888359375,76.9928359781901,78.95190771484376,78.95590775553386
2023-07-26 15:43:26.689927,5256529.0,5256979.0,76.99318395996094,76.99718400065103,78.95625573730469,78.96025577799479
2023-07-26 15:43:26.693914,5256530.0,5256980.0,76.99753198242188,77.00153202311198,78.96060375976562,78.96460384114583
2023-07-26 15:43:26.697905,5256531.0,5256981.0,77.00187976074218,77.00587976074219,78.96495178222656,78.96895186360676
2023-07-26 15:43:26.702888,5256532.0,5256982.0,77.00622770182291,77.01022774251302,78.9692998453776,78.97329988606771
2023-07-26 15:43:26.706871,5256533.0,5256983.0,77.01057572428385,77.01457580566407,78.97364786783854,78.97764790852865
2023-07-26 15:43:26.711854,5256534.0,5256984.0,77.0149237467448,77.018923828125,78.97799589029948,78.98199593098958
