0,1,2,3,4,5,6
2023-07-26 13:13:24.566761,3187279.0,3187731.0,35.085263793945316,35.08926383463542,37.053478759765625,37.05747884114584
2023-07-26 13:13:24.571745,3187280.0,3187732.0,35.089611816406254,35.093611857096356,37.05782678222656,37.061826863606775
2023-07-26 13:13:24.575736,3187281.0,3187733.0,35.093959838867185,35.097959879557294,37.062174845377605,37.06617488606771
2023-07-26 13:13:24.579718,3187282.0,3187734.0,35.098307861328124,35.102307902018225,37.066522867838536,37.07052290852865
2023-07-26 13:13:24.584702,3187283.0,3187735.0,35.10265588378907,35.106655965169274,37.070870890299474,37.07487093098958
2023-07-26 13:13:24.588692,3187284.0,3187736.0,35.10700390625,35.111003987630205,37.07521891276042,37.07921895345052
2023-07-26 13:13:24.592675,3187285.0,3187737.0,35.11135196940104,35.11535201009115,37.07956693522136,37.08356701660156
2023-07-26 13:13:24.597662,3187286.0,3187738.0,35.11569999186198,35.11970003255208,37.083914794921874,37.08791479492187
2023-07-26 13:13:24.601649,3187287.0,3187739.0,35.120047729492185,35.12404772949219,37.0882626546224,37.0922627360026
2023-07-26 13:13:24.605632,3187288.0,3187740.0,35.12440612792969,35.12840616861979,37.09261071777344,37.09661075846354
2023-07-26 13:13:24.610619,3187289.0,3187741.0,35.12874373372396,35.13274377441406,37.09695874023437,37.10095878092448
2023-07-26 13:13:24.614601,3187290.0,3187742.0,35.133091756184896,35.1370918375651,37.101306762695316,37.10530680338542
2023-07-26 13:13:24.619585,3187291.0,3187743.0,35.137439778645835,35.14143986002604,37.105654785156254,37.109654825846356
2023-07-26 13:13:24.623575,3187292.0,3187744.0,35.14178784179688,35.14578788248698,37.110002807617185,37.11400288899739
2023-07-26 13:13:24.627562,3187293.0,3187745.0,35.14613586425781,35.150135904947916,37.11435083007812,37.118350911458336
2023-07-26 13:13:24.632541,3187294.0,3187746.0,35.150483886718746,35.154483927408855,37.118698893229165,37.12269893391927
2023-07-26 13:13:24.636532,3187295.0,3187747.0,35.154831909179684,35.15883194986979,37.123046915690104,37.12704695638021
2023-07-26 13:13:24.640514,3187296.0,3187748.0,35.15917993164063,35.163180013020835,37.12739493815104,37.13139497884114
2023-07-26 13:13:24.645503,3187297.0,3187749.0,35.16352795410156,35.167528035481766,37.13174291992188,37.135742919921874
2023-07-26 13:13:24.649489,3187298.0,3187750.0,35.16787585449219,35.171875854492185,37.13609065755209,37.14009069824219
2023-07-26 13:13:24.653471,3187299.0,3187751.0,35.17222371419271,35.17622375488281,37.14043868001302,37.144438761393225
2023-07-26 13:13:24.658459,3187300.0,3187752.0,35.17657173665364,35.18057177734375,37.14478670247396,37.14878678385416
2023-07-26 13:13:24.662441,3187301.0,3187753.0,35.18091975911458,35.18491979980469,37.149134765625,37.15313480631511
2023-07-26 13:13:24.667425,3187302.0,3187754.0,35.185267781575526,35.18926782226563,37.15348278808593,37.15748282877605
2023-07-26 13:13:24.671415,3187303.0,3187755.0,35.189615804036464,35.19361588541667,37.157830810546876,37.16183085123698
2023-07-26 13:13:24.675402,3187304.0,3187756.0,35.193963826497395,35.19796390787761,37.162178833007815,37.166178873697916
2023-07-26 13:13:24.680381,3187305.0,3187757.0,35.19831188964844,35.20231193033854,37.166526855468746,37.17052693684896
2023-07-26 13:13:24.684372,3187306.0,3187758.0,35.202659912109375,35.206659952799484,37.17088529459636,37.174885375976565
2023-07-26 13:13:24.688354,3187307.0,3187759.0,35.20700793457031,35.211007975260415,37.17522294108073,37.179222981770835
2023-07-26 13:13:24.693342,3187308.0,3187760.0,35.21135595703125,35.21535599772135,37.179570963541664,37.18357100423177
2023-07-26 13:13:24.697328,3187309.0,3187761.0,35.21570397949219,35.21970397949219,37.183918701171876,37.187918701171874
2023-07-26 13:13:24.701311,3187310.0,3187762.0,35.22005167643229,35.2240517578125,37.188266682942704,37.19226672363281
2023-07-26 13:13:24.706298,3187311.0,3187763.0,35.22439969889323,35.228399780273435,37.19261470540365,37.19661474609375
2023-07-26 13:13:24.710285,3187312.0,3187764.0,35.22874776204427,35.23274780273437,37.19696272786458,37.20096280924479
2023-07-26 13:13:24.715264,3187313.0,3187765.0,35.2330957845052,35.23709582519531,37.201310750325526,37.20531083170573
2023-07-26 13:13:24.719255,3187314.0,3187766.0,35.23744380696615,35.24144384765625,37.20565881347656,37.20965885416667
2023-07-26 13:13:24.723237,3187315.0,3187767.0,35.241791829427086,35.24579187011719,37.2100068359375,37.2140068766276
2023-07-26 13:13:24.728221,3187316.0,3187768.0,35.24613985188802,35.25013993326823,37.21435485839844,37.21835489908854
2023-07-26 13:13:24.732211,3187317.0,3187769.0,35.250487874348956,35.25448795572917,37.218702880859375,37.22270292154948
2023-07-26 13:13:24.736194,3187318.0,3187770.0,35.254835937500005,35.258835978190106,37.22305090332031,37.22705098470052
