0,1,2,3,4,5,6
2023-07-26 13:08:57.765357,3125984.0,3126436.0,24.27229073079427,24.27629081217448,26.240672648111982,26.244672729492187
2023-07-26 13:08:57.786286,3125989.0,3126441.0,24.294030883789063,24.298030965169268,26.26241280110677,26.266412841796875
2023-07-26 13:08:57.808213,3125994.0,3126446.0,24.31578112792969,24.31978116861979,26.28415295410156,26.288152994791666
2023-07-26 13:08:57.830139,3125999.0,3126451.0,24.337510864257812,24.341510904947917,26.305892781575523,26.309892822265628
2023-07-26 13:08:57.852066,3126004.0,3126456.0,24.35925085449219,24.36325085449219,26.32763289388021,26.331632975260415
2023-07-26 13:08:57.873993,3126009.0,3126461.0,24.380990804036458,24.384990885416666,26.349372721354168,26.35337276204427
2023-07-26 13:08:57.895915,3126014.0,3126466.0,24.40273095703125,24.406730997721354,26.371112874348956,26.37511291503906
2023-07-26 13:08:57.916849,3126019.0,3126471.0,24.42447078450521,24.428470825195312,26.392852701822918,26.396852742513023
2023-07-26 13:08:57.938771,3126024.0,3126476.0,24.4462109375,24.450210978190103,26.414592814127605,26.418592895507814
2023-07-26 13:08:57.960702,3126029.0,3126481.0,24.467950724283853,24.471950805664065,26.436332763671878,26.440332763671876
2023-07-26 13:08:57.982628,3126034.0,3126486.0,24.489690877278647,24.493690917968753,26.45808321126302,26.462083251953125
2023-07-26 13:08:58.004555,3126039.0,3126491.0,24.511430704752605,24.515430745442707,26.479812947591146,26.48381298828125
2023-07-26 13:08:58.025485,3126044.0,3126496.0,24.533170857747393,24.5371708984375,26.501552734375,26.50555281575521
2023-07-26 13:08:58.047411,3126049.0,3126501.0,24.55491097005208,24.55891101074219,26.52329288736979,26.52729296875
2023-07-26 13:08:58.069338,3126054.0,3126506.0,24.576650797526042,24.580650838216147,26.545032714843753,26.549032755533855
2023-07-26 13:08:58.091264,3126059.0,3126511.0,24.598390950520834,24.602390991210935,26.56677286783854,26.570772908528646
2023-07-26 13:08:58.113191,3126064.0,3126516.0,24.62013077799479,24.624130818684897,26.588512654622395,26.592512736002604
2023-07-26 13:08:58.134121,3126069.0,3126521.0,24.64187089029948,24.645870971679688,26.610252807617186,26.614252888997395
2023-07-26 13:08:58.156043,3126074.0,3126526.0,24.663610717773437,24.667610758463542,26.631992919921874,26.635992919921872
2023-07-26 13:08:58.177969,3126079.0,3126531.0,24.68535087076823,24.689350911458334,26.65373278808594,26.65773282877604
2023-07-26 13:08:58.199900,3126084.0,3126536.0,24.707090698242187,24.711090738932292,26.675472941080727,26.679472981770832
2023-07-26 13:08:58.221827,3126089.0,3126541.0,24.728830810546878,24.732830891927083,26.69721272786458,26.701212809244794
2023-07-26 13:08:58.243754,3126094.0,3126546.0,24.750570963541666,24.754571044921875,26.718952880859376,26.722952921549478
2023-07-26 13:08:58.264679,3126099.0,3126551.0,24.772310791015624,24.77631083170573,26.740692708333334,26.744692749023436
2023-07-26 13:08:58.286605,3126104.0,3126556.0,24.79405094401042,24.798050984700524,26.762432861328122,26.76643290201823
2023-07-26 13:08:58.308536,3126109.0,3126561.0,24.815790730794273,24.819790812174478,26.78417264811198,26.78817272949219
