0,1,2,3,4,5,6
2023-07-26 16:00:20.683905,5489387.0,5489836.0,66.96198173014324,66.96598177083332,68.92471166992188,68.92871171061198
2023-07-26 16:00:20.686899,5489388.0,5489837.0,66.96632975260417,66.97032979329427,68.92905969238281,68.93305973307292
2023-07-26 16:00:20.690886,5489389.0,5489838.0,66.9706777750651,66.97467781575521,68.93340771484375,68.93740775553385
2023-07-26 16:00:20.695869,5489390.0,5489839.0,66.97502579752603,66.97902583821615,68.93775573730468,68.94175577799479
2023-07-26 16:00:20.699857,5489391.0,5489840.0,66.97937381998698,66.98337390136719,68.94210375976562,68.94610384114583
2023-07-26 16:00:20.703854,5489392.0,5489841.0,66.98372184244792,66.98772192382812,68.94645178222656,68.95045186360676
2023-07-26 16:00:20.708837,5489393.0,5489842.0,66.98806990559896,66.99206994628906,68.9507998453776,68.95479988606772
2023-07-26 16:00:20.712819,5489394.0,5489843.0,66.9924179280599,66.99641796875,68.95514786783853,68.95914790852865
2023-07-26 16:00:20.717807,5489395.0,5489844.0,66.99676595052084,67.00076599121094,68.95949589029948,68.96349593098958
2023-07-26 16:00:20.721794,5489396.0,5489845.0,67.00111397298177,67.00511401367187,68.96384391276042,68.96784395345051
2023-07-26 16:00:20.725776,5489397.0,5489846.0,67.00546179199219,67.0094617919922,68.96819193522136,68.97219201660157
2023-07-26 16:00:20.730765,5489398.0,5489847.0,67.0098096923828,67.01380977376303,68.97253979492187,68.97653979492188
2023-07-26 16:00:20.734750,5489399.0,5489848.0,67.01415771484376,67.01815779622396,68.9768876546224,68.9808877360026
2023-07-26 16:00:20.738737,5489400.0,5489849.0,67.01850577799479,67.02250581868489,68.98123571777344,68.98523575846353
2023-07-26 16:00:20.743720,5489401.0,5489850.0,67.02285380045574,67.02685384114584,68.98558374023438,68.98958378092449
2023-07-26 16:00:20.747703,5489402.0,5489851.0,67.02720182291667,67.03120186360677,68.9899317626953,68.99393180338542
2023-07-26 16:00:20.752690,5489403.0,5489852.0,67.0315498453776,67.03554988606771,68.99427978515624,68.99827982584635
2023-07-26 16:00:20.756677,5489404.0,5489853.0,67.03589786783854,67.03989794921874,68.9986278483073,69.0026278889974
2023-07-26 16:00:20.760659,5489405.0,5489854.0,67.04024589029949,67.04424597167969,69.00297583007813,69.00697591145833
2023-07-26 16:00:20.765647,5489406.0,5489855.0,67.04459395345052,67.04859399414063,69.00732389322917,69.01132393391927
2023-07-26 16:00:20.769633,5489407.0,5489856.0,67.04894197591145,67.05294201660156,69.0116719156901,69.0156719563802
2023-07-26 16:00:20.773616,5489408.0,5489857.0,67.0532899169922,67.05728991699219,69.01601993815105,69.02001997884115
2023-07-26 16:00:20.778610,5489409.0,5489858.0,67.05763769531251,67.06163773600261,69.02036791992188,69.02436791992187
2023-07-26 16:00:20.782587,5489410.0,5489859.0,67.06198571777344,67.06598575846354,69.02471565755208,69.0287156982422
2023-07-26 16:00:20.786577,5489411.0,5489860.0,67.06633374023437,67.07033382161458,69.02906368001301,69.03306376139324
2023-07-26 16:00:20.791560,5489412.0,5489861.0,67.07068176269532,67.07468184407551,69.03341170247397,69.03741178385417
2023-07-26 16:00:20.795553,5489413.0,5489862.0,67.07502982584636,67.07902986653646,69.037759765625,69.0417598063151
2023-07-26 16:00:20.799548,5489414.0,5489863.0,67.07937784830729,67.0833778889974,69.04210778808594,69.04610782877604
