0,1,2,3,4,5,6
2023-07-26 16:06:20.220273,5571960.0,5572409.0,42.491039916992186,42.495039916992184,44.45357678222656,44.457576863606775
2023-07-26 16:06:20.224625,5571961.0,5572410.0,42.4953876953125,42.4993877360026,44.457924845377605,44.461924886067706
2023-07-26 16:06:20.233667,5571962.0,5572411.0,42.49973571777344,42.50373575846354,44.462272867838536,44.46627290852865
2023-07-26 16:06:20.237079,5571964.0,5572413.0,42.50843176269532,42.51243184407552,44.47096891276042,44.47496895345052
2023-07-26 16:06:20.241238,5571965.0,5572414.0,42.51277982584635,42.51677986653646,44.47531693522136,44.47931701660156
2023-07-26 16:06:20.246712,5571966.0,5572415.0,42.51712784830729,42.52112788899739,44.479664794921874,44.48366479492188
2023-07-26 16:06:20.250743,5571967.0,5572416.0,42.52147587076823,42.52547591145833,44.4840126546224,44.4880127360026
2023-07-26 16:06:20.254859,5571968.0,5572417.0,42.525823893229166,42.52982393391927,44.48836071777344,44.49236075846354
2023-07-26 16:06:20.260015,5571969.0,5572418.0,42.530171915690104,42.53417199707032,44.49270874023437,44.49670878092448
2023-07-26 16:06:20.264372,5571970.0,5572419.0,42.53451993815104,42.53852001953125,44.497056762695316,44.50105680338542
2023-07-26 16:06:20.268477,5571971.0,5572420.0,42.538868001302085,42.542868041992186,44.501404785156254,44.505404825846355
2023-07-26 16:06:20.272585,5571972.0,5572421.0,42.54321569824219,42.547215738932294,44.505752807617185,44.50975288899739
2023-07-26 16:06:20.276801,5571973.0,5572422.0,42.547563720703124,42.551563761393226,44.51010083007812,44.514100911458335
2023-07-26 16:06:20.281059,5571974.0,5572423.0,42.55191174316406,42.555911783854164,44.514448893229165,44.51844893391927
2023-07-26 16:06:20.285128,5571975.0,5572424.0,42.556259765625,42.56025980631511,44.5187969156901,44.52279695638021
2023-07-26 16:06:20.289382,5571976.0,5572425.0,42.56060778808593,42.56460786946615,44.52314493815104,44.52714497884114
2023-07-26 16:06:20.293555,5571977.0,5572426.0,42.56495581054688,42.56895589192708,44.527492919921876,44.531492919921874
2023-07-26 16:06:20.297889,5571978.0,5572427.0,42.56930387369791,42.57330391438802,44.53184065755209,44.53584069824219
2023-07-26 16:06:20.302412,5571979.0,5572428.0,42.57365189615886,42.57765193684896,44.53618868001302,44.54018876139323
2023-07-26 16:06:20.306735,5571980.0,5572429.0,42.578010335286464,42.582010375976566,44.54053670247396,44.54453678385416
2023-07-26 16:06:20.311170,5571981.0,5572430.0,42.582347941080734,42.586347981770835,44.544884765625,44.54888480631511
2023-07-26 16:06:20.315306,5571982.0,5572431.0,42.586695963541665,42.59069604492188,44.54923278808593,44.553232828776046
2023-07-26 16:06:20.319707,5571983.0,5572432.0,42.59104382324219,42.595043823242186,44.553580810546876,44.55758085123698
2023-07-26 16:06:20.324070,5571984.0,5572433.0,42.595391682942704,42.59939176432292,44.557928833007814,44.561928873697916
2023-07-26 16:06:20.328468,5571985.0,5572434.0,42.59973974609375,42.603739786783855,44.562276855468745,44.56627693684896
2023-07-26 16:06:20.333759,5571986.0,5572435.0,42.604087768554685,42.608087809244786,44.56663529459636,44.570635375976565
2023-07-26 16:06:20.337982,5571987.0,5572436.0,42.60843579101563,42.61243583170573,44.57097294108073,44.574972981770834
2023-07-26 16:06:20.342395,5571988.0,5572437.0,42.61278381347656,42.61678385416667,44.575320963541664,44.57932100423177
2023-07-26 16:06:20.351127,5571989.0,5572438.0,42.6171318359375,42.621131917317705,44.579668701171876,44.583668701171874
2023-07-26 16:06:20.354589,5571991.0,5572440.0,42.62582792154947,42.62982796223959,44.58836470540365,44.59236474609375
2023-07-26 16:06:20.364169,5571992.0,5572441.0,42.63017594401042,42.63417598470052,44.59271272786458,44.59671280924479
2023-07-26 16:06:20.372291,5571994.0,5572443.0,42.63887194824219,42.64287194824219,44.60140881347656,44.60540885416667
2023-07-26 16:06:20.376523,5571996.0,5572445.0,42.647567708333334,42.65156778971354,44.61010485839844,44.61410489908854
2023-07-26 16:06:20.385925,5571997.0,5572446.0,42.651915730794265,42.655915812174484,44.614452880859375,44.618452921549476
2023-07-26 16:06:20.389925,5571999.0,5572448.0,42.66061181640625,42.664611857096354,44.62314892578125,44.62714900716146
2023-07-26 16:06:20.393978,5572000.0,5572449.0,42.66495983886719,42.66895987955729,44.62749682617188,44.631496826171876
2023-07-26 16:06:20.399044,5572001.0,5572450.0,42.66930786132812,42.67330790201823,44.631844685872395,44.6358447265625
2023-07-26 16:06:20.403054,5572002.0,5572451.0,42.67365588378907,42.67765596516927,44.63619270833333,44.640192749023434
2023-07-26 16:06:20.411104,5572003.0,5572452.0,42.67800390625,42.68200398763021,44.64054073079427,44.64454077148437
